,time,COP,operation_num,running_time
1503,2020-11-18 12:14:31,2.9565353952428453,0,3
1504,2020-11-18 12:17:31,2.9529932758919575,0,3
1505,2020-11-18 12:20:36,2.9522299288465987,0,3
1506,2020-11-18 12:23:32,2.9541657997080506,0,3
1507,2020-11-18 12:26:37,2.9586878011892814,0,3
1508,2020-11-18 12:29:33,2.9656305561169596,0,3
1509,2020-11-18 12:32:33,2.9747195431002176,0,3
1510,2020-11-18 12:35:34,2.9855837126873546,0,3
1511,2020-11-18 12:38:35,2.997783486385565,0,3
1512,2020-11-18 12:41:36,3.0108307424677534,0,3
1513,2020-11-18 12:44:36,3.024194097920013,0,3
1514,2020-11-18 12:47:37,3.0372906085513396,0,3
1515,2020-11-18 12:50:37,3.0496091572936272,0,3
1516,2020-11-18 12:53:36,3.060812870221218,0,3
1517,2020-11-18 12:56:38,3.0707235770202663,0,3
1518,2020-11-18 13:00:33,3.0792481046369,0,3
1519,2020-11-18 13:03:34,3.0863469920398834,0,3
1520,2020-11-18 13:06:34,3.0920496542589304,0,3
1521,2020-11-18 13:09:34,3.0964512744756796,0,3
1522,2020-11-18 13:12:34,3.0996869934304856,0,3
1523,2020-11-18 13:15:34,3.1019419695451522,0,3
1524,2020-11-18 13:18:34,3.103422367419317,0,3
1525,2020-11-18 13:21:34,3.1043300082644762,0,3
1526,2020-11-18 13:24:35,3.104874135469094,0,3
1527,2020-11-18 13:27:35,3.105221079695104,0,3
1528,2020-11-18 13:30:42,3.105509267941797,0,3
1529,2020-11-18 13:33:37,3.1058148081148547,0,3
1530,2020-11-18 13:36:37,3.106187853631128,0,3
1531,2020-11-18 13:39:47,3.106655112275467,0,3
1532,2020-11-18 13:42:40,3.1072706412956226,0,3
1533,2020-11-18 13:45:40,3.1080920470004916,0,3
1534,2020-11-18 13:48:41,3.109189699278023,0,3
1535,2020-11-18 13:51:47,3.110615687470588,0,3
1536,2020-11-18 13:54:42,3.112396905654683,0,3
1537,2020-11-18 13:57:45,3.1144959717655407,0,3
1538,2020-11-18 14:01:35,3.116870249015809,0,3
1539,2020-11-18 14:04:35,3.11947623729081,0,3
1540,2020-11-18 14:07:35,3.122291314402916,0,3
1541,2020-11-18 14:10:35,3.125256922412094,0,3
1542,2020-11-18 14:14:48,3.128299342396573,0,3
1543,2020-11-18 14:16:37,3.1313236323689826,0,3
1544,2020-11-18 14:25:37,3.134261569326151,0,3
1545,2020-11-18 14:28:38,3.137067233918274,0,3
1546,2020-11-18 14:31:38,3.139679472197332,0,3
1547,2020-11-18 14:34:38,3.1420962412992495,0,3
1548,2020-11-18 14:37:38,3.144330400410513,0,3
1549,2020-11-18 14:40:38,3.1464011959402303,0,3
1550,2020-11-18 14:43:39,3.1483468465583115,0,3
1551,2020-11-18 14:46:39,3.1502103694794874,0,3
1552,2020-11-18 14:49:40,3.152000971016667,0,3
1553,2020-11-18 14:52:41,3.15370397719676,0,3
1554,2020-11-18 14:55:42,3.155313971336568,0,3
1555,2020-11-18 14:58:42,3.1568739052615333,0,3
1556,2020-11-18 15:02:39,3.1584379259118442,0,3
1557,2020-11-18 15:05:39,3.1600349047092218,0,3
1558,2020-11-18 15:08:41,3.1616640243109533,0,3
1559,2020-11-18 15:11:41,3.1633165081108885,0,3
1560,2020-11-18 15:14:42,3.1649660853848456,0,3
1561,2020-11-18 15:17:42,3.1665803467135394,0,3
1562,2020-11-18 15:23:50,3.1681061026353277,0,3
1563,2020-11-18 15:26:44,3.169482244664173,0,3
1564,2020-11-18 15:29:45,3.1706232190710217,0,3
1565,2020-11-18 15:32:45,3.171434733536085,0,3
1566,2020-11-18 15:35:52,3.1718383065409608,0,3
1567,2020-11-18 15:38:51,3.1717995588563186,0,3
1568,2020-11-18 15:41:49,3.17133736588187,0,3
1569,2020-11-18 15:44:49,3.170474268791583,0,3
1570,2020-11-18 15:47:49,3.169256981440487,0,3
1571,2020-11-18 15:50:49,3.167722810274137,0,3
1572,2020-11-18 15:53:50,3.1659149384117597,0,3
1573,2020-11-18 15:56:50,3.163895646662537,0,3
1574,2020-11-18 15:59:50,3.1617264709740653,0,3
1575,2020-11-18 16:03:44,3.159461362213049,0,3
1576,2020-11-18 16:06:44,3.1571257465725213,0,3
1577,2020-11-18 16:09:45,3.154765797556097,0,3
1578,2020-11-18 16:12:45,3.1524170542227803,0,3
1579,2020-11-18 16:15:46,3.150116823632336,0,3
1580,2020-11-18 16:18:46,3.1478858105394965,0,3
1581,2020-11-18 16:21:47,3.145838104039187,0,3
1582,2020-11-18 16:24:48,3.1441932754322286,0,3
1583,2020-11-18 16:27:49,3.143079477872401,0,3
1584,2020-11-18 16:30:49,3.1424422559615506,0,3
1585,2020-11-18 16:33:50,3.142119691475672,0,3
1586,2020-11-18 16:36:50,3.1418090443935696,0,3
1587,2020-11-18 16:39:51,3.1410729333821967,0,3
1588,2020-11-18 16:42:53,3.13938513828819,0,3
1589,2020-11-18 16:45:53,3.1362257178568953,0,3
1590,2020-11-18 16:48:54,3.1311307359240876,0,3
1591,2020-11-18 16:51:54,3.1237878545525506,0,3
1592,2020-11-18 16:54:56,3.114145002991288,0,3
1593,2020-11-18 16:57:55,3.1023743954768843,0,3
1594,2020-11-18 17:00:57,3.088744121230608,0,3
1595,2020-11-18 17:04:47,3.0735702273234544,0,3
1596,2020-11-18 17:07:48,3.0573854415165123,0,3
1597,2020-11-18 17:10:50,3.040922894621527,0,3
1598,2020-11-18 17:13:51,3.024957887947707,0,3
1599,2020-11-18 17:16:51,3.010225645764031,0,3
1600,2020-11-18 17:22:52,2.9973803289775915,0,3
1601,2020-11-18 17:25:52,2.986937669119218,0,3
1602,2020-11-18 17:28:52,2.979301358169561,0,3
1603,2020-11-18 17:31:53,2.9747716414661554,0,3
1604,2020-11-18 17:34:52,2.9735458364770757,0,3
1605,2020-11-18 17:37:53,2.975708673834454,0,3
1606,2020-11-18 17:40:53,2.9812486226363983,0,3
1607,2020-11-18 17:43:53,2.990100731279529,0,3
1608,2020-11-18 17:46:54,3.002039327246206,0,3
1609,2020-11-19 08:33:11,3.016608679462159,0,3
1610,2020-11-19 08:36:08,3.0331600798172182,0,3
1611,2020-11-19 08:39:08,3.0509846284969058,0,3
1612,2020-11-19 08:42:13,3.069419678750741,0,3
1613,2020-11-19 08:45:12,3.087814135336412,0,3
1614,2020-11-19 08:48:12,3.1055712534972777,0,3
1615,2020-11-19 08:51:12,3.12220813246379,0,3
1616,2020-11-19 08:54:12,3.1373695337474032,0,3
1617,2020-11-19 09:00:12,3.1508320310434996,0,3
1618,2020-11-19 09:03:12,3.1625157422275265,0,3
1619,2020-11-19 09:06:13,3.172439236966973,0,3
1620,2020-11-19 09:09:13,3.1807497005297307,0,3
1621,2020-11-19 09:12:13,3.1878363763494306,0,3
1622,2020-11-19 09:15:14,3.194250069770362,0,3
1623,2020-11-19 09:28:10,3.200684945076844,0,3
1624,2020-11-19 09:31:10,3.2078550430982773,0,3
1625,2020-11-19 09:34:10,3.2164304173646237,0,3
1626,2020-11-19 09:37:11,3.2269439080446602,0,3
1627,2020-11-19 09:40:11,3.239711290259745,0,3
1628,2020-11-19 09:43:11,3.254779771653869,0,3
1629,2020-11-19 09:46:11,3.2719305341344906,0,3
1630,2020-11-19 09:49:13,3.2907127192198224,0,3
1631,2020-11-19 09:52:13,3.3104689769436604,0,3
1632,2020-11-19 09:55:14,3.330393126529385,0,3
1633,2020-11-19 09:58:14,3.3495561604781177,0,3
1634,2020-11-19 10:01:15,3.3669917623970806,0,3
1635,2020-11-19 10:04:17,3.3816635001707533,0,3
1636,2020-11-19 10:07:17,3.392532874226829,0,3
1637,2020-11-19 10:10:19,3.398747962900197,0,3
1638,2020-11-19 10:13:19,3.3998408049616806,0,3
1639,2020-11-19 10:16:27,3.3956958082670354,0,3
1640,2020-11-19 10:19:29,3.3865638824768496,0,3
1641,2020-11-19 10:23:12,3.373134202194347,0,3
1642,2020-11-19 10:26:13,3.356438768861125,0,3
1643,2020-11-19 10:29:14,3.3376174295446717,0,3
1644,2020-11-19 10:32:14,3.317736377003186,0,3
1645,2020-11-19 10:35:15,3.2977043912284003,0,3
1646,2020-11-19 10:38:15,3.2782373954638366,0,3
1647,2020-11-19 10:41:17,3.259884566867072,0,3
1648,2020-11-19 10:44:20,3.243109453297066,0,3
1649,2020-11-19 10:56:21,3.228295850276556,0,3
1650,2020-11-19 11:05:21,3.2156559229505195,0,3
1651,2020-11-19 11:08:22,3.205121181450954,0,3
1652,2020-11-19 11:11:31,3.196469643002237,0,3
1653,2020-11-19 11:14:25,3.189434959304778,0,3
1654,2020-11-19 11:17:25,3.1836701829691476,0,3
1655,2020-11-19 11:20:25,3.178809675236783,0,3
1656,2020-11-19 11:24:16,3.174480029485494,0,3
1657,2020-11-19 11:27:17,3.17028588537472,0,3
1658,2020-11-19 11:30:19,3.165952948794713,0,3
1659,2020-11-19 11:33:27,3.1613219987492975,0,3
1660,2020-11-19 11:36:31,3.156373797697679,0,3
1661,2020-11-19 11:39:24,3.1511872166355968,0,3
1662,2020-11-19 11:42:28,3.1458572630187547,0,3
1663,2020-11-19 11:45:25,3.140461452417858,0,3
1664,2020-11-19 11:48:25,3.1350440728789106,0,3
1665,2020-11-19 11:51:32,3.1295975290658546,0,3
1666,2020-11-19 12:03:29,3.124056719202253,0,3
1667,2020-11-19 12:21:31,3.1183687781069303,0,3
1668,2020-11-19 12:25:22,3.112513289929212,0,3
1669,2020-11-19 12:28:22,3.106475549385739,0,3
1670,2020-11-19 12:31:22,3.1002893064297847,0,3
1671,2020-11-19 12:34:22,3.0940445780005077,0,3
1672,2020-11-19 12:37:22,3.087900105222727,0,3
1673,2020-11-19 12:40:23,3.0821323780466416,0,3
1674,2020-11-19 12:43:23,3.0770947101553716,0,3
1675,2020-11-19 12:46:23,3.0730738149168397,0,3
1676,2020-11-19 12:49:23,3.0702176990017254,0,3
1677,2020-11-19 12:52:25,3.0686238816046663,0,3
1678,2020-11-19 12:55:25,3.0683150921765616,0,3
1679,2020-11-19 12:58:25,3.0692466953377977,0,3
1680,2020-11-19 13:01:26,3.071371041775892,0,3
1681,2020-11-19 13:04:25,3.074646162966455,0,3
1682,2020-11-19 13:07:26,3.078928450317938,0,3
1683,2020-11-19 13:10:27,3.084004327024658,0,3
1684,2020-11-19 13:13:27,3.08964409985173,0,3
1685,2020-11-19 13:16:28,3.0956256938003355,0,3
1686,2020-11-19 13:26:32,3.101736030372697,0,3
1687,2020-11-19 13:41:27,3.107743386401138,0,3
1688,2020-11-19 13:44:27,3.113459609805208,0,3
1689,2020-11-19 13:47:27,3.118675780922292,0,3
1690,2020-11-19 13:50:27,3.123272370717098,0,3
1691,2020-11-19 13:53:27,3.127251612184832,0,3
1692,2020-11-19 13:56:35,3.130751339020655,0,3
1693,2020-11-19 13:59:29,3.1340467491682347,0,3
1694,2020-11-19 14:02:29,3.1373474827224967,0,3
1695,2020-11-19 14:05:33,3.1406350490793002,0,3
1696,2020-11-19 14:08:32,3.1436545304856445,0,3
1697,2020-11-19 14:11:32,3.1460508323487257,0,3
1698,2020-11-19 14:14:41,3.147506006128425,0,3
1699,2020-11-19 14:17:45,3.1478085025392533,0,3
1700,2020-11-19 14:20:37,3.14680344229789,0,3
1701,2020-11-19 14:23:37,3.144367336896515,0,3
1702,2020-11-19 14:27:27,3.1404645194566783,0,3
1703,2020-11-19 14:30:27,3.1351448686871373,0,3
1704,2020-11-19 14:33:27,3.1285666063547977,0,3
1705,2020-11-19 14:36:27,3.1210056951387983,0,3
1706,2020-11-19 14:39:31,3.1128641004563544,0,3
1707,2020-11-19 14:42:29,3.1045911609303083,0,3
1708,2020-11-19 14:51:29,3.0966367780887936,0,3
1709,2020-11-19 14:54:29,3.0893999309068576,0,3
1710,2020-11-19 14:57:31,3.0831492533757405,0,3
1711,2020-11-19 15:00:31,3.0779914818487555,0,3
1712,2020-11-19 15:03:32,3.0738388672753985,0,3
1713,2020-11-19 15:06:34,3.0703909946671573,0,3
1714,2020-11-19 15:12:34,3.067279962383658,0,3
1715,2020-11-19 15:15:34,3.064121673500182,0,3
1716,2020-11-19 15:18:34,3.060660538760075,0,3
1717,2020-11-19 15:21:36,3.056847988665073,0,3
1718,2020-11-19 15:24:39,3.0528644501884123,0,3
1719,2020-11-19 15:28:31,3.0490136935634844,0,3
1720,2020-11-19 15:46:32,3.045666426126898,0,3
1721,2020-11-19 15:49:32,3.0431841703871516,0,3
1722,2020-11-19 15:52:32,3.0418651340676983,0,3
1723,2020-11-19 15:55:32,3.041996040511486,0,3
1724,2020-11-19 15:58:33,3.043821104124385,0,3
1725,2020-11-19 16:01:34,3.0475342444396976,0,3
1726,2020-11-19 16:04:34,3.053256482307461,0,3
1727,2020-11-19 16:07:45,3.0610291478364324,0,3
1728,2020-11-19 16:10:37,3.0707287394178877,0,3
1729,2020-11-19 16:13:38,3.0821068611912743,0,3
1730,2020-11-19 16:16:38,3.094804325848685,0,3
1731,2020-11-19 16:19:38,3.108391973062858,0,3
1732,2020-11-19 16:22:38,3.1223628456580244,0,3
1733,2020-11-19 16:25:38,3.136202211276384,0,3
1734,2020-11-19 16:29:31,3.149448193352903,0,3
1735,2020-11-19 16:32:32,3.1617701163567347,0,3
1736,2020-11-19 16:35:32,3.17300737296798,0,3
1737,2020-11-19 16:38:33,3.1832196832909005,0,3
1738,2020-11-19 16:41:33,3.1926065561807917,0,3
1739,2020-11-19 16:44:33,3.201394620905816,0,3
1740,2020-11-19 16:47:33,3.2097057654648893,0,3
1741,2020-11-19 16:50:33,3.2174706100511834,0,3
1742,2020-11-19 16:53:33,3.224491629332242,0,3
1743,2020-11-19 16:56:35,3.2304294034847203,0,3
1744,2020-11-19 16:59:35,3.2348327691056653,0,3
1745,2020-11-19 17:02:36,3.237089832091213,0,3
1746,2020-11-19 17:05:36,3.236444533023893,0,3
1747,2020-11-19 17:08:37,3.232220688630438,0,3
1748,2020-11-19 17:11:37,3.2239924323999034,0,3
1749,2020-11-19 17:14:39,3.211637592198233,0,3
1750,2020-11-19 17:17:42,3.1952849750624495,0,3
1751,2020-11-19 17:20:40,3.1752082196717737,0,3
1752,2020-11-19 17:23:40,3.151732135398994,0,3
1753,2020-11-19 17:26:41,3.125193954410591,0,3
1754,2020-11-19 17:30:37,3.0959361948575363,0,3
1755,2020-11-19 17:33:37,3.064332045791147,0,3
1756,2020-11-19 17:36:37,3.0307892770073863,0,3
1757,2020-11-19 17:39:37,2.9957668031973412,0,3
1758,2020-11-19 17:42:46,2.959734582861259,0,3
1759,2020-11-19 17:45:46,2.9230929410704363,0,3
1760,2020-11-19 17:48:43,2.8861906410007236,0,3
1761,2020-11-19 17:51:43,2.849386460994367,0,3
1762,2020-11-19 17:54:43,2.813091811206604,0,3
1763,2020-11-19 17:57:43,2.77771958027877,0,3
1764,2020-11-20 08:33:42,2.743690895881741,0,3
1765,2020-11-20 08:36:41,2.711424027068432,0,3
1766,2020-11-20 08:39:42,2.681272823418169,0,3
1767,2020-11-20 08:42:42,2.653488474810679,0,3
1768,2020-11-20 08:45:42,2.6282361497558426,0,3
1769,2020-11-20 08:48:42,2.6056231091150366,0,3
1770,2020-11-20 08:51:48,2.5856969656324296,0,3
1771,2020-11-20 08:54:48,2.568425007706253,0,3
1772,2020-11-20 08:57:47,2.553716067657163,0,3
1773,2020-11-20 09:00:48,2.5414313687921926,0,3
1774,2020-11-20 09:03:48,2.53144729625863,0,3
1775,2020-11-20 09:06:49,2.523634639809398,0,3
1776,2020-11-20 09:09:53,2.517863521974224,0,3
1777,2020-11-20 09:12:52,2.513990304764827,0,3
1778,2020-11-20 09:15:53,2.5118888419150665,0,3
1779,2020-11-20 09:18:53,2.5114398826045523,0,3
1780,2020-11-20 09:21:53,2.512523426970443,0,3
1781,2020-11-20 09:25:43,2.5150197763936575,0,3
1782,2020-11-20 09:28:43,2.5188165068026187,0,3
1783,2020-11-20 09:31:43,2.523852798231765,0,3
1784,2020-11-20 09:34:44,2.530085652351822,0,3
1785,2020-11-20 09:37:44,2.537470776179884,0,3
1786,2020-11-20 09:43:44,2.5459843686035235,0,3
1787,2020-11-20 09:46:44,2.55558460662456,0,3
1788,2020-11-20 09:49:45,2.5661661803102938,0,3
1789,2020-11-20 09:52:45,2.5775316254914067,0,3
1790,2020-11-20 09:55:45,2.589424722683983,0,3
1791,2020-11-20 09:58:46,2.6015586246695186,0,3
1792,2020-11-20 10:01:46,2.6136004929759977,0,3
1793,2020-11-20 10:04:46,2.62519097354528,0,3
1794,2020-11-20 10:07:47,2.636087665150468,0,3
1795,2020-11-20 10:10:48,2.646215273317898,0,3
1796,2020-11-20 10:13:49,2.655565766954318,0,3
1797,2020-11-20 10:16:49,2.664105328203658,0,3
1798,2020-11-20 10:19:50,2.671767468627261,0,3
1799,2020-11-20 10:22:50,2.6784420893864733,0,3
1800,2020-11-20 10:26:48,2.6840006680356283,0,3
1801,2020-11-20 10:29:53,2.6882181141962107,0,3
1802,2020-11-20 10:32:49,2.6907729294478617,0,3
1803,2020-11-20 10:44:50,2.6913572528242486,0,3
1804,2020-11-20 10:47:50,2.689894509072243,0,3
1805,2020-11-20 10:50:50,2.686590958217197,0,3
1806,2020-11-20 10:53:50,2.6818638274037063,0,3
1807,2020-11-20 10:56:52,2.6762364477764695,0,3
1808,2020-11-20 10:59:51,2.6702932544544353,0,3
1809,2020-11-20 11:02:51,2.66460137393522,0,3
1810,2020-11-20 11:05:51,2.6596386393558724,0,3
1811,2020-11-20 11:08:51,2.655804491216786,0,3
1812,2020-11-20 11:11:52,2.653379788861919,0,3
1813,2020-11-20 11:14:53,2.6526133506027563,0,3
1814,2020-11-20 11:17:53,2.6536978761814205,0,3
1815,2020-11-20 11:20:54,2.6566945743217425,0,3
1816,2020-11-20 11:23:56,2.6615590224976584,0,3
1817,2020-11-20 11:27:52,2.6681658958865526,0,3
1818,2020-11-20 11:30:52,2.6763810169911384,0,3
1819,2020-11-20 11:33:53,2.6860546376366177,0,3
1820,2020-11-20 11:36:53,2.696996166327679,0,3
1821,2020-11-20 11:39:54,2.7090047707688285,0,3
1822,2020-11-20 11:42:54,2.721900999831444,0,3
1823,2020-11-20 11:45:54,2.7355575039379687,0,3
1824,2020-11-20 11:48:54,2.749853670046644,0,3
1825,2020-11-20 11:51:54,2.764697710971326,0,3
1826,2020-11-20 11:54:54,2.7800160424797795,0,3
1827,2020-11-20 12:00:55,2.7957379654461008,0,3
1828,2020-11-20 12:03:54,2.811784969318836,0,3
1829,2020-11-20 12:06:55,2.8280885420014954,0,3
1830,2020-11-20 12:09:56,2.8445576476900314,0,3
1831,2020-11-20 12:12:56,2.8611202283144763,0,3
1832,2020-11-20 12:15:57,2.877686905843653,0,3
1833,2020-11-20 12:18:59,2.8941676230800226,0,3
1834,2020-11-20 12:21:58,2.9105128826421662,0,3
1835,2020-11-20 12:25:01,2.926681151477581,0,3
1836,2020-11-20 12:28:59,2.9426037781387606,0,3
1837,2020-11-20 12:31:59,2.958213539601431,0,3
1838,2020-11-20 12:34:59,2.9734196934621195,0,3
1839,2020-11-20 12:37:59,2.9881330385262466,0,3
1840,2020-11-20 12:40:59,3.002256671189386,0,3
1841,2020-11-20 12:43:59,3.015704390497362,0,3
1842,2020-11-20 12:46:59,3.0283732010795887,0,3
1843,2020-11-20 12:56:00,3.0401788593185586,0,3
1844,2020-11-20 12:59:00,3.051028546682055,0,3
1845,2020-11-20 13:02:00,3.0608516584770893,0,3
1846,2020-11-20 13:05:01,3.0695675870276755,0,3
1847,2020-11-20 13:08:05,3.07710789747438,0,3
1848,2020-11-20 13:11:02,3.083435362859581,0,3
1849,2020-11-20 13:14:03,3.0885358100760087,0,3
1850,2020-11-20 13:17:04,3.0924317208819794,0,3
1851,2020-11-20 13:20:08,3.0951587864372994,0,3
1852,2020-11-20 13:23:05,3.096809441802733,0,3
1853,2020-11-20 13:26:05,3.0975065239282,0,3
1854,2020-11-20 13:31:14,3.0974087125512426,0,3
1855,2020-11-20 13:34:16,3.096709253654269,0,3
1856,2020-11-20 13:37:15,3.0956283808933094,0,3
1857,2020-11-20 13:40:15,3.0943373348496905,0,3
1858,2020-11-20 13:43:25,3.0929751129115015,0,3
1859,2020-11-20 13:46:18,3.091623076164579,0,3
1860,2020-11-20 13:49:21,3.090324317938965,0,3
1861,2020-11-20 13:52:19,3.0890834206694073,0,3
1862,2020-11-20 14:01:20,3.0879083408067487,0,3
1863,2020-11-20 14:04:20,3.08683304561727,0,3
1864,2020-11-20 14:07:21,3.0859206001565087,0,3
1865,2020-11-20 14:10:21,3.085250742807685,0,3
1866,2020-11-20 14:13:21,3.0848724329301396,0,3
1867,2020-11-20 14:16:21,3.0848170789827387,0,3
1868,2020-11-20 14:19:22,3.085103541523936,0,3
1869,2020-11-20 14:22:22,3.085729053701912,0,3
1870,2020-11-20 14:25:22,3.0866973059855916,0,3
1871,2020-11-20 14:28:22,3.0879729207513136,0,3
1872,2020-11-20 14:32:26,3.0895048325776826,0,3
1873,2020-11-20 14:35:26,3.0912323578236593,0,3
1874,2020-11-20 14:38:26,3.0930834475360665,0,3
1875,2020-11-20 14:41:26,3.0950541513306487,0,3
1876,2020-11-20 14:44:26,3.097112927090705,0,3
1877,2020-11-20 14:47:27,3.099185171893058,0,3
1878,2020-11-20 14:50:29,3.101197942622801,0,3
1879,2020-11-20 14:53:29,3.1031218156498017,0,3
1880,2020-11-20 14:56:29,3.1049505322853603,0,3
1881,2020-11-20 14:59:30,3.1067399703623853,0,3
1882,2020-11-20 15:02:30,3.1085408407018527,0,3
1883,2020-11-20 15:05:30,3.1104080184458476,0,3
1884,2020-11-20 15:08:31,3.112342665886379,0,3
1885,2020-11-20 15:11:31,3.1143463434312495,0,3
1886,2020-11-20 15:14:33,3.1163933314750625,0,3
1887,2020-11-20 15:17:34,3.118431204032223,0,3
1888,2020-11-20 15:20:38,3.1204080085858057,0,3
1889,2020-11-20 15:23:36,3.122308477161632,0,3
1890,2020-11-20 15:26:36,3.1241378395999995,0,3
1891,2020-11-20 15:29:36,3.125907831103345,0,3
1892,2020-11-20 15:33:21,3.127585441156791,0,3
1893,2020-11-20 15:36:19,3.1291376101469455,0,3
1894,2020-11-20 15:39:21,3.130510978796787,0,3
1895,2020-11-20 15:42:20,3.131655173472785,0,3
1896,2020-11-20 15:45:21,3.1325553191378335,0,3
1897,2020-11-20 15:48:21,3.1332023308906085,0,3
1898,2020-11-20 15:51:21,3.1336171544270277,0,3
1899,2020-11-20 15:54:21,3.133802533566956,0,3
1900,2020-11-20 15:57:21,3.1337808321914946,0,3
1901,2020-11-20 16:00:21,3.1336142151711983,0,3
1902,2020-11-20 16:03:30,3.1333887683734223,0,3
1903,2020-11-20 16:06:32,3.1331588841311224,0,3
1904,2020-11-20 16:12:25,3.1329664254763294,0,3
1905,2020-11-20 16:15:26,3.13283653704585,0,3
1906,2020-11-20 16:18:26,3.132909285016849,0,3
1907,2020-11-20 16:21:26,3.1334206026857023,0,3
1908,2020-11-20 16:24:27,3.134632785078556,0,3
1909,2020-11-20 16:27:28,3.1368194315039966,0,3
1910,2020-11-20 16:30:29,3.140243768442681,0,3
1911,2020-11-20 16:34:23,3.145090756765515,0,3
1912,2020-11-20 16:37:24,3.151418689835327,0,3
1913,2020-11-20 16:40:32,3.159052951887677,0,3
1914,2020-11-20 16:43:27,3.167549129264831,0,3
1915,2020-11-20 16:46:31,3.1763212837508323,0,3
1916,2020-11-20 16:49:29,3.184758428804786,0,3
1917,2020-11-20 16:52:29,3.192207036943339,0,3
1918,2020-11-20 16:55:29,3.197970936151412,0,3
1919,2020-11-20 16:58:30,3.2014462667047745,0,3
1920,2020-11-20 17:01:33,3.202146643969053,0,3
1921,2020-11-20 17:04:31,3.1998485327509893,0,3
1922,2020-11-20 17:07:34,3.194541466991522,0,3
1923,2020-11-20 17:10:32,3.186407657313033,0,3
1924,2020-11-20 17:13:32,3.175725700224776,0,3
1925,2020-11-20 17:16:33,3.1629014168069354,0,3
1926,2020-11-20 17:19:33,3.1484501735120993,0,3
1927,2020-11-20 17:22:33,3.133011271444971,0,3
1928,2020-11-20 17:25:33,3.1173156347466993,0,3
1929,2020-11-20 17:28:33,3.102062175366747,0,3
1930,2020-11-20 17:31:34,3.0877645994055456,0,3
1931,2020-11-20 17:36:42,3.0747227356304023,0,3
1932,2020-11-20 17:38:28,3.063016072533138,0,3
1933,2020-11-20 17:41:28,3.052578875936206,0,3
1934,2020-11-20 17:59:30,3.043158087695197,0,3
1935,2020-11-20 18:02:31,3.0344264390062037,0,3
1936,2020-11-23 08:25:44,3.025966073678724,0,3
1937,2020-11-23 08:28:44,3.017402291257156,0,3
1938,2020-11-23 08:31:50,3.008450652493778,0,3
1939,2020-11-23 08:34:46,2.998970561655206,0,3
1940,2020-11-23 08:37:47,2.989022890048332,0,3
1941,2020-11-23 08:40:47,2.9788270004237845,0,3
1942,2020-11-23 08:43:47,2.9686776160478487,0,3
1943,2020-11-23 08:46:47,2.9588559018802485,0,3
1944,2020-11-23 08:49:48,2.949644910919588,0,3
1945,2020-11-23 08:52:48,2.9413711132646867,0,3
1946,2020-11-23 08:55:50,2.9343458266768465,0,3
1947,2020-11-23 08:58:50,2.9288330866742474,0,3
1948,2020-11-23 09:01:51,2.925041641729944,0,3
1949,2020-11-23 09:05:46,2.9231400753802173,0,3
1950,2020-11-23 09:08:47,2.923251573386179,0,3
1951,2020-11-23 09:11:48,2.9254724933923733,0,3
1952,2020-11-23 09:14:48,2.929862607023587,0,3
1953,2020-11-23 09:17:49,2.9364423455843855,0,3
1954,2020-11-23 09:23:50,2.945191881057873,0,3
1955,2020-11-23 09:26:50,2.956022188013911,0,3
1956,2020-11-23 09:29:51,2.9688382706591128,0,3
1957,2020-11-23 09:32:51,2.9835262839835863,0,3
1958,2020-11-23 09:35:51,2.9999878466579517,0,3
1959,2020-11-23 09:38:52,3.0180117332182164,0,3
1960,2020-11-23 09:41:53,3.037184442210595,0,3
1961,2020-11-23 09:44:54,3.0569082778540775,0,3
1962,2020-11-23 09:47:54,3.0765343123793016,0,3
1963,2020-11-23 09:50:55,3.0954880007141696,0,3
1964,2020-11-23 09:56:55,3.113256888778949,0,3
1965,2020-11-23 09:59:55,3.129405284440935,0,3
1966,2020-11-23 10:02:56,3.1436039644569043,0,3
1967,2020-11-23 10:06:48,3.1557676683263622,0,3
1968,2020-11-23 10:15:54,3.1660231445068536,0,3
1969,2020-11-23 10:18:51,3.1746495164416206,0,3
1970,2020-11-23 10:21:51,3.1819278899377217,0,3
1971,2020-11-23 10:24:51,3.188097857559254,0,3
1972,2020-11-23 10:27:57,3.1934039873393534,0,3
1973,2020-11-23 10:30:56,3.198147044459467,0,3
1974,2020-11-23 10:36:56,3.2026153225225014,0,3
1975,2020-11-23 10:39:56,3.2070575483498756,0,3
1976,2020-11-23 10:42:56,3.2115308911646028,0,3
1977,2020-11-23 10:45:56,3.215933613915068,0,3
1978,2020-11-23 10:48:57,3.220050970639358,0,3
1979,2020-11-23 10:51:59,3.2236383322529187,0,3
1980,2020-11-23 10:55:00,3.2263721806840664,0,3
1981,2020-11-23 10:58:02,3.2279045059304057,0,3
1982,2020-11-23 11:01:02,3.227907585453263,0,3
1983,2020-11-23 11:04:03,3.2261475432106934,0,3
1984,2020-11-23 11:07:53,3.2225190233939145,0,3
1985,2020-11-23 11:11:02,3.217111150911119,0,3
1986,2020-11-23 11:13:54,3.2102407443705125,0,3
1987,2020-11-23 11:16:54,3.20241730257791,0,3
1988,2020-11-23 11:19:55,3.1942412481912754,0,3
1989,2020-11-23 11:22:55,3.1863141740205485,0,3
1990,2020-11-23 11:28:55,3.1791807124506155,0,3
1991,2020-11-23 11:31:56,3.1732431541681296,0,3
