,time,COP,operation_num,running_time
1984,2020-06-15 17:37:50,1.5002622836160162,0,3
1985,2020-06-15 17:40:59,1.6341923318667497,0,3
1986,2020-06-15 17:43:59,1.6341923318667497,0,3
1987,2020-06-15 17:46:59,1.6341923318667497,0,3
1988,2020-06-15 17:49:57,1.639114597926589,0,3
1989,2020-06-15 17:52:58,1.6366497639447446,0,3
1990,2020-06-15 17:56:06,1.639114597926589,0,3
1991,2020-06-15 17:58:59,1.6366497639447473,0,3
1992,2020-06-15 18:02:01,2.0953258116509357,0,3
1993,2020-06-16 08:20:37,1.8359853121175032,0,3
1994,2020-06-16 08:23:37,2.7593207825765975,0,3
1995,2020-06-16 08:26:38,2.55813953488372,0,3
1996,2020-06-16 08:29:40,2.6812937167453805,0,3
1997,2020-06-16 08:32:39,2.6951505318190017,0,3
1998,2020-06-16 08:35:39,2.737104029093692,0,3
1999,2020-06-16 08:40:29,2.3496806844198095,0,3
2000,2020-06-16 08:47:42,2.357395094327616,0,3
2001,2020-06-16 08:50:43,2.3671096345514955,0,3
2002,2020-06-16 08:54:31,2.4330225626451334,0,3
2003,2020-06-16 08:57:31,2.462380300957593,0,3
2004,2020-06-16 09:00:31,2.447613402601026,0,3
2005,2020-06-16 09:03:31,2.469830770854591,0,3
2006,2020-06-16 09:06:31,2.123774745339229,0,3
2007,2020-06-16 09:09:31,2.312405296791621,0,3
2008,2020-06-16 09:12:32,2.289702860497734,0,3
2009,2020-06-16 09:15:38,2.4186046511627914,0,3
2010,2020-06-16 09:18:37,2.492455174862419,0,3
2011,2020-06-16 09:21:37,2.4848677922905393,0,3
2012,2020-06-16 09:24:37,2.3503970504821345,0,3
2013,2020-06-16 09:30:39,2.3591880629116826,0,3
2014,2020-06-16 09:33:40,2.27375785450541,0,3
2015,2020-06-16 09:36:43,2.150433005740976,0,3
2016,2020-06-16 09:39:42,2.261160858081557,0,3
2017,2020-06-16 09:42:43,2.355783751132589,0,3
2018,2020-06-16 09:45:44,2.2832980972515866,0,3
2019,2020-06-16 09:48:45,2.328898915171019,0,3
2020,2020-06-16 09:51:45,2.4114595857236103,0,3
2021,2020-06-16 09:55:35,2.5310978907517585,0,3
2022,2020-06-16 09:58:35,2.523273785989002,0,3
2023,2020-06-16 10:01:35,2.5154979037517475,0,3
2024,2020-06-16 10:04:35,2.3503970504821345,0,3
2025,2020-06-16 10:07:36,2.311634880234303,0,3
2026,2020-06-16 10:10:42,2.4586718968898857,0,3
2027,2020-06-16 10:13:39,2.329094358181692,0,3
2028,2020-06-16 10:16:39,2.270781244648424,0,3
2029,2020-06-16 10:19:39,2.3255813953488387,0,3
2030,2020-06-16 10:22:39,2.3220790137293372,0,3
2031,2020-06-16 10:25:40,2.2842377260981928,0,3
2032,2020-06-16 10:28:40,2.3081743489764674,0,3
2033,2020-06-16 10:31:41,2.3220790137293372,0,3
2034,2020-06-16 10:34:42,2.318587165588391,0,3
2035,2020-06-16 10:37:42,2.4549746459171193,0,3
2036,2020-06-16 10:40:48,2.3189746300211422,0,3
2037,2020-06-16 10:43:48,2.3523892500502654,0,3
2038,2020-06-16 10:46:49,2.328898915171019,0,3
2039,2020-06-16 10:49:49,2.2058089629703574,0,3
2040,2020-06-16 10:52:49,2.2574823793796197,0,3
2041,2020-06-16 10:56:36,2.329094358181692,0,3
2042,2020-06-16 10:59:36,2.3361522198731515,0,3
2043,2020-06-16 11:02:37,2.1887824897400816,0,3
2044,2020-06-16 11:05:37,2.190142706131077,0,3
2045,2020-06-16 11:08:37,2.2574823793796197,0,3
2046,2020-06-16 11:11:46,2.4788753458461095,0,3
2047,2020-06-16 11:14:46,2.4908892812863974,0,3
2048,2020-06-16 11:17:42,2.482867093584992,0,3
2049,2020-06-16 11:20:42,2.5030202355783766,0,3
2050,2020-06-16 11:29:42,2.4962662684019636,0,3
2051,2020-06-16 11:32:44,2.503923526893994,0,3
2052,2020-06-16 11:35:46,2.2978546424981823,0,3
2053,2020-06-16 11:38:46,2.346819581607732,0,3
2054,2020-06-16 11:41:51,2.3326179502515587,0,3
2055,2020-06-16 11:44:50,2.260792470844985,0,3
2056,2020-06-16 11:47:51,2.274130479522537,0,3
2057,2020-06-16 11:50:56,2.0760554945603347,0,3
2058,2020-06-16 11:53:52,2.4016518148228636,0,3
2059,2020-06-16 11:57:40,2.12468929823964,0,3
2060,2020-06-16 12:00:40,2.2674418604651176,0,3
2061,2020-06-16 12:03:42,2.3081743489764674,0,3
2062,2020-06-16 12:06:42,2.556982529214395,0,3
2063,2020-06-16 12:09:43,2.523503216229591,0,3
2064,2020-06-16 12:12:43,2.4788753458461095,0,3
2065,2020-06-16 12:15:44,2.3904813412655503,0,3
2066,2020-06-16 12:18:44,2.4091569767441876,0,3
2067,2020-06-16 12:21:45,2.401651814822866,0,3
2068,2020-06-16 12:24:47,2.5527491144309273,0,3
2069,2020-06-16 12:27:47,2.3828617252835373,0,3
2070,2020-06-16 12:30:48,2.307095056753059,0,3
2071,2020-06-16 12:33:49,2.3904813412655503,0,3
2072,2020-06-16 12:36:50,2.185486130568786,0,3
2073,2020-06-16 12:39:51,2.4348368971437484,0,3
2074,2020-06-16 12:42:53,2.5193798449612417,0,3
2075,2020-06-16 12:45:58,2.4512884978001273,0,3
2076,2020-06-16 12:48:55,2.3720930232558155,0,3
2077,2020-06-16 12:51:56,2.3634573138398602,0,3
2078,2020-06-16 12:54:57,2.371181030551755,0,3
2079,2020-06-16 12:58:46,2.329314270782784,0,3
2080,2020-06-16 13:01:46,2.3107687749962964,0,3
2081,2020-06-16 13:04:46,2.281702501096972,0,3
2082,2020-06-16 13:07:47,2.4091569767441876,0,3
2083,2020-06-16 13:10:53,2.5697674418604666,0,3
2084,2020-06-16 13:13:53,2.398616182971362,0,3
2085,2020-06-16 13:16:57,2.5111733959548537,0,3
2086,2020-06-16 13:19:52,2.43579852309049,0,3
2087,2020-06-16 13:22:52,2.401651814822866,0,3
2088,2020-06-16 13:31:52,2.3368160880799906,0,3
2089,2020-06-16 13:34:55,2.397916742015985,0,3
2090,2020-06-16 13:37:55,2.569767441860464,0,3
2091,2020-06-16 13:40:56,2.5443241998618453,0,3
2092,2020-06-16 13:43:58,2.443518962149411,0,3
2093,2020-06-16 13:46:59,2.414580350578493,0,3
2094,2020-06-16 13:49:59,2.3443663823871956,0,3
2095,2020-06-16 13:53:00,2.5401325619708044,0,3
2096,2020-06-16 13:56:12,2.498963476687647,0,3
2097,2020-06-16 13:59:45,2.486871717929481,0,3
2098,2020-06-16 14:02:55,2.2518043303929414,0,3
2099,2020-06-16 14:05:56,2.5468925733773546,0,3
2100,2020-06-16 14:08:55,2.5077697995927566,0,3
2101,2020-06-16 14:11:56,2.426693629929221,0,3
2102,2020-06-16 14:14:52,2.4788753458461064,0,3
2103,2020-06-16 14:17:53,1.9933554817275745,0,3
2104,2020-06-16 14:20:54,2.558868557264709,0,3
2105,2020-06-16 14:23:55,2.2769290649022094,0,3
2106,2020-06-16 14:26:55,2.6311612032701026,0,3
2107,2020-06-16 14:29:56,2.197843483487996,0,3
2108,2020-06-16 14:32:56,2.402587401817341,0,3
2109,2020-06-16 14:35:55,2.3946580704582083,0,3
2110,2020-06-16 14:38:56,2.3946580704582083,0,3
2111,2020-06-16 14:41:56,2.41860465116279,0,3
2112,2020-06-16 14:44:57,2.3867809057527536,0,3
2113,2020-06-16 14:50:58,2.3867809057527536,0,3
2114,2020-06-16 14:53:59,2.556982529214392,0,3
2115,2020-06-16 14:57:00,2.2181496461071775,0,3
2116,2020-06-16 15:00:49,2.3481598554978547,0,3
2117,2020-06-16 15:03:49,2.4226423884769184,0,3
2118,2020-06-16 15:06:49,2.288900300784975,0,3
2119,2020-06-16 15:09:49,2.3596142938173563,0,3
2120,2020-06-16 15:12:49,2.288900300784975,0,3
2121,2020-06-16 15:15:50,2.5401325619708044,0,3
2122,2020-06-16 15:18:59,2.352389250050263,0,3
2123,2020-06-16 15:21:52,2.5669153137340945,0,3
2124,2020-06-16 15:24:52,2.2049677735479247,0,3
2125,2020-06-16 15:27:53,2.480620155038759,0,3
2126,2020-06-16 15:30:53,2.2049677735479247,0,3
2127,2020-06-16 15:33:59,2.41860465116279,0,3
2128,2020-06-16 15:37:01,2.3481598554978547,0,3
2129,2020-06-16 15:40:01,2.574057537756725,0,3
2130,2020-06-16 15:43:01,2.474896412706707,0,3
2131,2020-06-16 15:46:02,2.414580350578493,0,3
2132,2020-06-16 15:49:02,2.3750618505690246,0,3
2133,2020-06-16 15:52:04,2.604494028912632,0,3
2134,2020-06-16 15:55:05,2.340585146286571,0,3
2135,2020-06-16 15:58:10,2.6133228222309803,0,3
2136,2020-06-16 16:01:53,2.5359547123623,0,3
2137,2020-06-16 16:04:55,2.4679639297579494,0,3
2138,2020-06-16 16:07:57,2.2524256892037577,0,3
2139,2020-06-16 16:10:58,2.472168297611029,0,3
2140,2020-06-16 16:14:00,2.3443663823871956,0,3
2141,2020-06-16 16:17:01,2.459597950335041,0,3
2142,2020-06-16 16:20:01,2.355783751132588,0,3
2143,2020-06-16 16:23:09,2.4348368971437484,0,3
2144,2020-06-16 16:26:05,2.329314270782784,0,3
2145,2020-06-16 16:29:05,2.4226423884769184,0,3
2146,2020-06-16 16:32:13,2.340585146286571,0,3
2147,2020-06-16 16:35:08,2.459597950335041,0,3
2148,2020-06-16 16:38:16,2.3481598554978547,0,3
2149,2020-06-16 16:41:17,2.4637738381963907,0,3
2150,2020-06-16 16:44:18,2.3330591490316306,0,3
2151,2020-06-16 16:47:18,2.4679639297579494,0,3
2152,2020-06-16 16:52:01,2.3019714319442803,0,3
2153,2020-06-16 16:55:01,2.52376137512639,0,3
2154,2020-06-16 16:58:04,2.515013502075692,0,3
2155,2020-06-16 17:01:05,2.545899632802937,0,3
2156,2020-06-16 17:04:05,2.4637738381963907,0,3
2157,2020-06-16 17:07:09,2.5775538023049274,0,3
2158,2020-06-16 17:10:09,2.476387014842447,0,3
2159,2020-06-16 17:13:10,2.3951850638716015,0,3
2160,2020-06-16 17:16:10,2.484867792290538,0,3
2161,2020-06-16 17:19:10,2.572983671449777,0,3
2162,2020-06-16 17:22:17,2.3097879733091164,0,3
2163,2020-06-16 17:25:12,2.3951850638716015,0,3
2164,2020-06-16 17:28:18,2.382600904166497,0,3
2165,2020-06-16 17:31:18,2.6529484290633927,0,3
2166,2020-06-16 17:34:17,2.7241350973785865,0,3
2167,2020-06-16 17:37:18,2.667578659370724,0,3
2168,2020-06-16 17:40:19,2.484867792290538,0,3
2169,2020-06-16 17:43:19,2.1594684385382057,0,3
2170,2020-06-16 17:46:23,1.9655842753257982,0,3
2171,2020-06-16 17:49:22,2.1340629274965806,0,3
2172,2020-06-16 17:53:03,2.1092482422931336,0,3
2173,2020-06-16 17:56:08,2.21213840045377,0,3
2174,2020-06-16 17:59:05,1.832276250880901,0,3
2175,2020-06-16 18:02:07,2.3137161841480776,0,3
2176,2020-06-17 08:10:34,3.926306251887647,0,3
2177,2020-06-17 08:13:36,2.8946066303809976,0,3
2178,2020-06-17 08:16:36,2.4356152976863115,0,3
2179,2020-06-17 08:19:37,2.664171790073956,0,3
2180,2020-06-17 08:22:37,2.6951505318189994,0,3
2181,2020-06-17 08:25:38,2.5779700739138285,0,3
2182,2020-06-17 08:28:38,2.489740082079343,0,3
2183,2020-06-17 08:31:45,2.3836445313693733,0,3
2184,2020-06-17 08:35:25,2.4186046511627906,0,3
2185,2020-06-17 08:38:28,2.3162040510127535,0,3
2186,2020-06-17 08:41:26,2.344565733270053,0,3
2187,2020-06-17 08:44:26,2.35918806291168,0,3
2188,2020-06-17 08:53:26,2.376358281710164,0,3
2189,2020-06-17 08:56:26,2.39729535908206,0,3
2190,2020-06-17 08:59:28,2.42940199335548,0,3
2191,2020-06-17 09:02:28,2.393780263247628,0,3
2192,2020-06-17 09:05:29,2.451288497800124,0,3
2193,2020-06-17 09:08:36,2.443949310680962,0,3
2194,2020-06-17 09:11:39,2.3972953590820625,0,3
2195,2020-06-17 09:14:40,2.4186046511627888,0,3
2196,2020-06-17 09:17:34,2.422193085363327,0,3
2197,2020-06-17 09:20:37,2.215316760224538,0,3
2198,2020-06-17 09:23:38,2.2611608580815545,0,3
2199,2020-06-17 09:26:38,2.2549145573686222,0,3
2200,2020-06-17 09:29:39,2.451288497800124,0,3
2201,2020-06-17 09:32:39,2.492455174862419,0,3
2202,2020-06-17 09:36:30,2.4366539396043025,0,3
2203,2020-06-17 09:42:31,2.329094358181689,0,3
2204,2020-06-17 09:45:32,2.469830770854591,0,3
2205,2020-06-17 09:48:33,2.4186046511627914,0,3
2206,2020-06-17 09:51:33,2.3626022279810193,0,3
2207,2020-06-17 09:54:34,2.2217009583808043,0,3
2208,2020-06-17 09:57:34,2.202657807308969,0,3
2209,2020-06-17 10:00:34,2.3941932688140968,0,3
2210,2020-06-17 10:03:34,2.4512884978001246,0,3
2211,2020-06-17 10:06:40,2.386780905752753,0,3
2212,2020-06-17 10:09:38,2.2944352159468426,0,3
2213,2020-06-17 10:12:39,2.299377661316736,0,3
2214,2020-06-17 10:15:40,2.458671896889883,0,3
2215,2020-06-17 10:18:40,2.462380300957591,0,3
2216,2020-06-17 10:21:42,2.451288497800124,0,3
2217,2020-06-17 10:27:02,2.1006273366706787,0,3
2218,2020-06-17 10:27:44,2.409156976744185,0,3
2219,2020-06-17 10:30:50,2.230270682424703,0,3
2220,2020-06-17 10:33:54,2.2394487510766563,0,3
2221,2020-06-17 10:37:33,2.3794142980189483,0,3
2222,2020-06-17 10:40:33,2.233321668310373,0,3
2223,2020-06-17 10:43:33,2.39729535908206,0,3
2224,2020-06-17 10:46:44,2.2541819665442664,0,3
2225,2020-06-17 10:49:36,2.2410762574364513,0,3
2226,2020-06-17 10:52:45,2.3798223608380216,0,3
2227,2020-06-17 10:55:37,2.3798223608380216,0,3
2228,2020-06-17 10:58:46,2.2774896087389633,0,3
2229,2020-06-17 11:01:38,1.9770610227488747,0,3
2230,2020-06-17 11:04:47,2.2611608580815545,0,3
2231,2020-06-17 11:07:42,2.0920766148117753,0,3
2232,2020-06-17 11:10:42,2.527179782561738,0,3
2233,2020-06-17 11:13:42,2.3468195816077295,0,3
2234,2020-06-17 11:16:43,2.5485296944070717,0,3
2235,2020-06-17 11:19:43,2.443949310680962,0,3
2236,2020-06-17 11:22:45,2.1092482422931305,0,3
2237,2020-06-17 11:25:46,2.344565733270053,0,3
2238,2020-06-17 11:28:46,2.141472868217053,0,3
2239,2020-06-17 11:31:48,2.0977693402942563,0,3
2240,2020-06-17 11:34:49,2.5310978907517585,0,3
2241,2020-06-17 11:38:36,2.2832980972515866,0,3
2242,2020-06-17 11:41:37,2.094919110212335,0,3
2243,2020-06-17 11:44:50,2.1854861305687874,0,3
2244,2020-06-17 11:47:46,2.3509629112598756,0,3
2245,2020-06-17 11:50:43,2.2611608580815545,0,3
2246,2020-06-17 11:53:42,2.203182374541002,0,3
2247,2020-06-17 11:56:43,2.2121384004537705,0,3
2248,2020-06-17 11:59:47,2.197251870168079,0,3
2249,2020-06-17 12:02:45,2.4150268336314835,0,3
2250,2020-06-17 12:05:46,2.4150268336314835,0,3
2251,2020-06-17 12:08:46,2.3156853043048002,0,3
2252,2020-06-17 12:11:46,2.379822360838024,0,3
2253,2020-06-17 12:14:47,2.4366539396043048,0,3
2254,2020-06-17 12:17:48,2.4257921835585208,0,3
2255,2020-06-17 12:20:49,2.4773264636341183,0,3
2256,2020-06-17 12:23:49,2.438929059996091,0,3
2257,2020-06-17 12:26:50,2.2674418604651163,0,3
2258,2020-06-17 12:29:50,2.3596142938173563,0,3
2259,2020-06-17 12:32:50,2.2151399450948204,0,3
2260,2020-06-17 12:35:50,2.4257921835585208,0,3
2261,2020-06-17 12:39:38,2.587255371687614,0,3
2262,2020-06-17 12:42:39,2.3867809057527536,0,3
2263,2020-06-17 12:45:39,2.3867809057527536,0,3
2264,2020-06-17 12:48:39,2.2181496461071775,0,3
2265,2020-06-17 12:51:39,2.2363810130614854,0,3
2266,2020-06-17 12:54:39,2.2978546424981823,0,3
2267,2020-06-17 12:57:40,2.2345803842264926,0,3
2268,2020-06-17 13:00:40,2.451288497800125,0,3
2269,2020-06-17 13:03:40,2.321860465116279,0,3
2270,2020-06-17 13:06:41,2.3867809057527536,0,3
2271,2020-06-17 13:09:40,2.2091449790729127,0,3
2272,2020-06-17 13:12:41,2.2031823745410044,0,3
2273,2020-06-17 13:15:41,2.2456095454400056,0,3
2274,2020-06-17 13:18:41,2.4008207934336534,0,3
2275,2020-06-17 13:21:41,2.342264188715759,0,3
2276,2020-06-17 13:30:42,2.3026207891888353,0,3
2277,2020-06-17 13:33:42,2.379822360838024,0,3
2278,2020-06-17 13:36:42,2.230270682424705,0,3
2279,2020-06-17 13:40:40,2.3151058034778984,0,3
2280,2020-06-17 13:43:41,2.3443663823871956,0,3
2281,2020-06-17 13:46:42,2.3828617252835373,0,3
2282,2020-06-17 13:52:41,2.27375785450541,0,3
2283,2020-06-17 13:55:52,2.328898915171019,0,3
2284,2020-06-17 13:58:52,2.3902754605195966,0,3
2285,2020-06-17 14:01:52,2.3415922827522713,0,3
2286,2020-06-17 14:04:52,2.2709902827819626,0,3
2287,2020-06-17 14:07:52,2.1444512727625566,0,3
2288,2020-06-17 14:10:51,2.3058730784391024,0,3
2289,2020-06-17 14:13:53,2.176744186046512,0,3
2290,2020-06-17 14:16:53,2.4886557005104946,0,3
2291,2020-06-17 14:19:55,2.318587165588391,0,3
2292,2020-06-17 14:22:55,2.1325870886808853,0,3
2293,2020-06-17 14:25:56,2.3058730784391024,0,3
2294,2020-06-17 14:28:56,2.561230008498804,0,3
2295,2020-06-17 14:31:57,2.37014828620047,0,3
2296,2020-06-17 14:34:57,2.321860465116279,0,3
2297,2020-06-17 14:38:02,2.3867809057527523,0,3
2298,2020-06-17 14:41:46,2.4366539396043048,0,3
2299,2020-06-17 14:44:46,2.2929187353018037,0,3
2300,2020-06-17 14:49:01,2.2449919410545705,0,3
2301,2020-06-17 15:01:22,2.253358370648562,0,3
2302,2020-06-17 15:04:22,2.3867809057527536,0,3
2303,2020-06-17 15:07:25,2.288900300784975,0,3
2304,2020-06-17 15:10:25,2.3255813953488356,0,3
2305,2020-06-17 15:13:25,2.1942985746436614,0,3
2306,2020-06-17 15:16:25,2.2842377260981928,0,3
2307,2020-06-17 15:19:29,2.3946580704582083,0,3
2308,2020-06-17 15:22:27,2.2944352159468426,0,3
2309,2020-06-17 15:25:31,2.2456095454400056,0,3
2310,2020-06-17 15:28:28,2.2876268028431452,0,3
2311,2020-06-17 15:31:29,2.1995156421059634,0,3
2312,2020-06-17 15:34:38,2.5350281669796337,0,3
2313,2020-06-17 15:37:32,2.251804330392944,0,3
2314,2020-06-17 15:40:32,2.123774745339229,0,3
2315,2020-06-17 15:43:33,2.248702671535652,0,3
2316,2020-06-17 15:46:32,2.3907129995019343,0,3
2317,2020-06-17 15:49:32,2.4186046511627888,0,3
2318,2020-06-17 15:52:34,2.4439493106809644,0,3
2319,2020-06-17 15:55:35,2.364816664288773,0,3
2320,2020-06-17 15:58:37,2.2376070991432067,0,3
2321,2020-06-17 16:03:52,2.2864959937463363,0,3
2322,2020-06-17 16:12:46,2.168580119713474,0,3
2323,2020-06-17 16:15:56,2.414580350578493,0,3
2324,2020-06-17 16:18:49,2.194298574643661,0,3
2325,2020-06-17 16:21:49,2.3828617252835373,0,3
2326,2020-06-17 16:24:50,2.426693629929221,0,3
2327,2020-06-17 16:27:50,2.393410852713179,0,3
2328,2020-06-17 16:30:51,2.2801091334286094,0,3
2329,2020-06-17 16:33:51,2.2345803842264926,0,3
2330,2020-06-17 16:36:52,2.2333216683103756,0,3
2331,2020-06-17 16:39:51,2.3575848090462994,0,3
2332,2020-06-17 16:42:51,2.4471547903839364,0,3
2333,2020-06-17 16:45:52,2.4307584433796885,0,3
2334,2020-06-17 16:48:52,2.360624402676012,0,3
2335,2020-06-17 16:51:52,2.4549746459171193,0,3
2336,2020-06-17 16:54:55,2.476387014842447,0,3
2337,2020-06-17 16:57:56,2.3519656251177863,0,3
2338,2020-06-17 17:00:56,2.426693629929221,0,3
2339,2020-06-17 17:11:06,2.4637738381963907,0,3
2340,2020-06-17 17:14:07,2.3443663823871956,0,3
2341,2020-06-17 17:17:06,2.41860465116279,0,3
2342,2020-06-17 17:20:07,2.4637738381963907,0,3
2343,2020-06-17 17:23:07,2.3481598554978547,0,3
2344,2020-06-17 17:26:08,2.515013502075692,0,3
2345,2020-06-17 17:29:08,2.5325703153537074,0,3
2346,2020-06-17 17:32:09,2.438929059996091,0,3
2347,2020-06-17 17:35:10,2.4976984349357556,0,3
2348,2020-06-17 17:38:10,2.4121721919841663,0,3
2349,2020-06-17 17:44:11,2.591362126245847,0,3
2350,2020-06-17 17:47:12,2.541440964444263,0,3
2351,2020-06-17 17:50:12,2.502004811547717,0,3
2352,2020-06-17 17:53:13,2.510662267643038,0,3
2353,2020-06-17 17:56:24,2.550373973106633,0,3
2354,2020-06-17 17:59:24,2.366026289180991,0,3
2355,2020-06-17 18:02:17,2.5281581719471675,0,3
2356,2020-06-17 18:07:15,2.568429718048981,0,3
2357,2020-06-17 18:22:33,2.8476506881822496,0,3
2358,2020-06-17 18:25:35,2.621320069901868,0,3
2359,2020-06-17 18:28:35,2.4646107178968655,0,3
2360,2020-06-17 18:31:36,2.683363148479428,0,3
2361,2020-06-17 18:34:36,2.1742593182542187,0,3
2362,2020-06-17 18:43:48,1.889534883720933,0,3
2363,2020-06-18 08:13:29,2.675071857852105,0,3
2364,2020-06-18 08:16:29,2.917887648855917,0,3
2365,2020-06-18 08:19:29,2.3255813953488373,0,3
2366,2020-06-18 08:22:29,2.7126742673964985,0,3
2367,2020-06-18 08:26:23,2.5981104651162785,0,3
2368,2020-06-18 08:29:17,2.489740082079345,0,3
2369,2020-06-18 08:32:19,2.389925544627263,0,3
2370,2020-06-18 08:35:21,2.421833762846586,0,3
2371,2020-06-18 08:38:24,2.3224471886165614,0,3
2372,2020-06-18 08:41:35,2.341380182002023,0,3
2373,2020-06-18 08:44:33,2.286495993746334,0,3
2374,2020-06-18 08:47:35,2.3729042725797713,0,3
2375,2020-06-18 08:50:34,2.315685304304798,0,3
2376,2020-06-18 08:53:36,2.299377661316736,0,3
2377,2020-06-18 08:56:35,2.637412180185594,0,3
2378,2020-06-18 08:59:36,2.4591075998664724,0,3
2379,2020-06-18 09:02:36,2.386780905752753,0,3
2380,2020-06-18 09:05:38,2.15644820295983,0,3
2381,2020-06-18 09:08:38,2.3867809057527523,0,3
2382,2020-06-18 09:11:49,2.458671896889883,0,3
2383,2020-06-18 09:14:49,2.4669767441860455,0,3
2384,2020-06-18 09:17:43,2.458671896889883,0,3
2385,2020-06-18 09:20:43,2.5588685572647063,0,3
2386,2020-06-18 09:23:51,2.286495993746334,0,3
2387,2020-06-18 09:27:20,2.562885619364023,0,3
2388,2020-06-18 09:33:21,2.350397050482132,0,3
2389,2020-06-18 09:36:22,2.3255813953488365,0,3
2390,2020-06-18 09:39:22,2.362602227981017,0,3
2391,2020-06-18 09:42:22,2.2611608580815545,0,3
2392,2020-06-18 09:45:22,2.496266268401961,0,3
2393,2020-06-18 09:48:23,2.2456095454400056,0,3
2394,2020-06-18 09:51:23,2.4226423884769184,0,3
2395,2020-06-18 09:54:31,2.049664958612534,0,3
2396,2020-06-18 09:57:27,2.4330225626451307,0,3
2397,2020-06-18 10:00:26,2.425792183558518,0,3
2398,2020-06-18 10:03:27,2.3611951992592317,0,3
2399,2020-06-18 10:06:27,2.24252491694352,0,3
2400,2020-06-18 10:09:28,2.5116279069767424,0,3
2401,2020-06-18 10:12:28,2.129641526403699,0,3
2402,2020-06-18 10:15:29,2.2394487510766563,0,3
2403,2020-06-18 10:18:30,2.2549145573686222,0,3
2404,2020-06-18 10:21:30,2.4366539396043025,0,3
2405,2020-06-18 10:24:31,2.463035886767218,0,3
2406,2020-06-18 10:28:23,2.129641526403699,0,3
2407,2020-06-18 10:31:23,2.236381013061483,0,3
2408,2020-06-18 10:34:24,2.1092482422931305,0,3
2409,2020-06-18 10:37:27,2.352389250050263,0,3
2410,2020-06-18 10:40:28,2.24252491694352,0,3
2411,2020-06-18 10:43:28,2.390091281488889,0,3
2412,2020-06-18 10:46:29,2.3107687749962964,0,3
2413,2020-06-18 10:49:29,2.443949310680962,0,3
2414,2020-06-18 10:52:30,2.527179782561738,0,3
2415,2020-06-18 10:55:31,2.322273313705381,0,3
2416,2020-06-18 10:58:32,2.362602227981017,0,3
2417,2020-06-18 11:01:33,2.500089034509774,0,3
2418,2020-06-18 11:04:36,2.375748020209982,0,3
2419,2020-06-18 11:07:33,2.462380300957593,0,3
2420,2020-06-18 11:10:34,2.5310978907517585,0,3
2421,2020-06-18 11:13:34,2.3867809057527523,0,3
2422,2020-06-18 11:16:35,2.233321668310373,0,3
2423,2020-06-18 11:19:36,2.2944352159468426,0,3
2424,2020-06-18 11:29:26,2.24252491694352,0,3
2425,2020-06-18 11:32:27,2.2487026715356535,0,3
2426,2020-06-18 11:35:27,2.4439493106809644,0,3
2427,2020-06-18 11:38:27,2.4586718968898857,0,3
2428,2020-06-18 11:41:27,2.4307584433796885,0,3
2429,2020-06-18 11:44:28,2.2211675367821533,0,3
2430,2020-06-18 11:47:30,2.462380300957593,0,3
2431,2020-06-18 11:50:30,2.3591880629116826,0,3
2432,2020-06-18 11:53:31,2.2864959937463354,0,3
2433,2020-06-18 11:56:32,2.307095056753059,0,3
2434,2020-06-18 11:59:33,2.112137623446957,0,3
2435,2020-06-18 12:02:34,2.2091449790729127,0,3
2436,2020-06-18 12:05:34,2.2181496461071775,0,3
2437,2020-06-18 12:08:35,2.4150268336314835,0,3
2438,2020-06-18 12:11:35,2.352389250050263,0,3
2439,2020-06-18 12:14:36,2.2737578545054076,0,3
2440,2020-06-18 12:17:36,2.338908509362296,0,3
2441,2020-06-18 12:20:36,2.4150268336314835,0,3
2442,2020-06-18 12:23:37,2.1913532074293727,0,3
2443,2020-06-18 12:26:37,2.0864147024577515,0,3
2444,2020-06-18 12:31:54,2.462380300957593,0,3
2445,2020-06-18 12:34:54,2.3156853043048002,0,3
2446,2020-06-18 12:37:55,2.42219308536333,0,3
2447,2020-06-18 12:40:55,2.1942985746436614,0,3
2448,2020-06-18 12:43:56,2.2121384004537727,0,3
2449,2020-06-18 12:46:55,2.3026207891888353,0,3
2450,2020-06-18 12:55:58,2.3322259136212606,0,3
2451,2020-06-18 12:58:58,2.2121384004537705,0,3
2452,2020-06-18 13:02:00,2.2774896087389633,0,3
2453,2020-06-18 13:05:01,2.2211675367821555,0,3
2454,2020-06-18 13:08:01,2.235998136668219,0,3
2455,2020-06-18 13:11:34,2.0864147024577515,0,3
2456,2020-06-18 13:14:03,2.322273313705381,0,3
2457,2020-06-18 13:17:11,2.3867809057527545,0,3
2458,2020-06-18 13:20:10,2.2121384004537727,0,3
2459,2020-06-18 13:23:10,2.329314270782784,0,3
2460,2020-06-18 13:26:10,2.24252491694352,0,3
2461,2020-06-18 13:29:10,2.3124052967916184,0,3
2462,2020-06-18 13:32:55,2.2333216683103756,0,3
2463,2020-06-18 13:35:55,2.2211675367821555,0,3
2464,2020-06-18 13:38:55,2.299782552611211,0,3
2465,2020-06-18 13:41:55,2.39729535908206,0,3
2466,2020-06-18 13:44:55,2.4582821882360757,0,3
2467,2020-06-18 13:54:02,2.5077697995927566,0,3
2468,2020-06-18 13:57:01,2.325581395348837,0,3
2469,2020-06-18 14:00:01,2.5039235268939914,0,3
2470,2020-06-18 14:03:01,2.33503497825676,0,3
2471,2020-06-18 14:06:01,2.3694602896007027,0,3
2472,2020-06-18 14:09:02,2.3058730784391024,0,3
