,time,COP,operation_num,running_time
1994,2020-03-23 18:10:03,3.308493879188802,0,3
1995,2020-03-23 18:13:15,3.265664332052168,0,3
1996,2020-03-23 18:16:14,3.2239384244654303,0,3
1997,2020-03-23 18:19:18,3.1834826951374,0,3
1998,2020-03-24 08:21:59,3.144477259018629,0,3
1999,2020-03-24 08:24:59,3.1070977595120297,0,3
2000,2020-03-24 08:27:59,3.0714525713275123,0,3
2001,2020-03-24 08:30:59,3.0375248648775823,0,3
2002,2020-03-24 08:33:59,3.00526413376474,0,3
2003,2020-03-24 08:36:59,2.9746710896308883,0,3
2004,2020-03-24 08:39:59,2.945844174318424,0,3
2005,2020-03-24 08:43:55,2.91896488987112,0,3
2006,2020-03-24 08:46:55,2.8943380342715344,0,3
2007,2020-03-24 08:49:55,2.872331401796913,0,3
2008,2020-03-24 08:52:55,2.8532985292425472,0,3
2009,2020-03-24 08:55:55,2.837572508682726,0,3
2010,2020-03-24 08:58:55,2.825418824935416,0,3
2011,2020-03-24 09:01:56,2.817065896772727,0,3
2012,2020-03-24 09:04:56,2.8126354848862753,0,3
2013,2020-03-24 09:07:56,2.8120852727527073,0,3
2014,2020-03-24 09:10:57,2.8153314400486877,0,3
2015,2020-03-24 09:13:57,2.822309460688018,0,3
2016,2020-03-24 09:16:57,2.8329111114545924,0,3
2017,2020-03-24 09:19:57,2.847015249447722,0,3
2018,2020-03-24 09:22:57,2.864455791027879,0,3
2019,2020-03-24 09:25:58,2.8850097328322235,0,3
2020,2020-03-24 09:28:58,2.908332438289513,0,3
2021,2020-03-24 09:31:58,2.9339024770670576,0,3
2022,2020-03-24 09:34:59,2.96113178174749,0,3
2023,2020-03-24 09:37:59,2.9894825931530775,0,3
2024,2020-03-24 09:41:01,3.0185446018530726,0,3
2025,2020-03-24 09:44:56,3.0479989006692136,0,3
2026,2020-03-24 09:47:56,3.0776414431955956,0,3
2027,2020-03-24 09:50:57,3.1074229352465466,0,3
2028,2020-03-24 09:53:57,3.1372769497628994,0,3
2029,2020-03-24 09:56:57,3.167267317277741,0,3
2030,2020-03-24 09:59:57,3.197494191465033,0,3
2031,2020-03-24 10:02:57,3.2279722179500467,0,3
2032,2020-03-24 10:05:58,3.2585927008765694,0,3
2033,2020-03-24 10:08:59,3.28919756294853,0,3
2034,2020-03-24 10:11:59,3.319567708440914,0,3
2035,2020-03-24 10:15:00,3.3494822108544113,0,3
2036,2020-03-24 10:18:00,3.3787494441342645,0,3
2037,2020-03-24 10:21:02,3.4072025507908847,0,3
2038,2020-03-24 10:24:02,3.4348021713560826,0,3
2039,2020-03-24 10:27:03,3.4615756061058462,0,3
2040,2020-03-24 10:30:03,3.487569928053972,0,3
2041,2020-03-24 10:33:04,3.512801984658381,0,3
2042,2020-03-24 10:36:04,3.5373069234425074,0,3
2043,2020-03-24 10:39:05,3.561129371561208,0,3
2044,2020-03-24 10:42:06,3.584261115291568,0,3
2045,2020-03-24 10:46:03,3.6066911111746123,0,3
2046,2020-03-24 10:49:03,3.628407003315516,0,3
2047,2020-03-24 10:52:03,3.6494122063721477,0,3
2048,2020-03-24 10:58:04,3.6697153700797713,0,3
2049,2020-03-24 11:04:04,3.689347972917936,0,3
2050,2020-03-24 11:07:04,3.708295234749677,0,3
2051,2020-03-24 11:13:08,3.7265399200305964,0,3
2052,2020-03-24 11:16:08,3.7441097533722427,0,3
2053,2020-03-24 11:25:09,3.761031130082703,0,3
2054,2020-03-24 11:31:09,3.7773685611209125,0,3
2055,2020-03-24 11:34:09,3.7932373665138357,0,3
2056,2020-03-24 11:37:09,3.8087394405527206,0,3
2057,2020-03-24 11:40:10,3.823959717932283,0,3
2058,2020-03-24 11:43:17,3.8388712270760728,0,3
2059,2020-03-24 11:53:14,3.8534299168223853,0,3
2060,2020-03-24 11:56:15,3.8675463166616133,0,3
2061,2020-03-24 11:59:15,3.881104471817242,0,3
2062,2020-03-24 12:02:20,3.894036317255356,0,3
2063,2020-03-24 12:05:19,3.906293276701904,0,3
2064,2020-03-24 12:14:28,3.9178442458546474,0,3
2065,2020-03-24 12:17:21,3.9287402416352606,0,3
2066,2020-03-24 12:20:31,3.939026179954457,0,3
2067,2020-03-24 12:23:22,3.9487812771393873,0,3
2068,2020-03-24 12:26:23,3.9581030764869176,0,3
2069,2020-03-24 12:35:34,3.9670673656904665,0,3
2070,2020-03-24 12:41:38,3.9757214163630064,0,3
2071,2020-03-24 12:44:36,3.9840190677802845,0,3
2072,2020-03-24 12:54:18,3.991640217235018,0,3
2073,2020-03-24 12:57:19,3.9980942322114768,0,3
2074,2020-03-24 13:00:20,4.002750074163076,0,3
2075,2020-03-24 13:03:19,4.004993815045145,0,3
2076,2020-03-24 13:06:18,4.004216029348672,0,3
2077,2020-03-24 13:09:20,3.999864567352893,0,3
2078,2020-03-24 13:18:33,3.99143220907885,0,3
2079,2020-03-24 13:27:27,3.97865524832506,0,3
2080,2020-03-24 13:30:28,3.9614786638487445,0,3
2081,2020-03-24 13:33:28,3.9402137464859877,0,3
2082,2020-03-24 13:58:12,3.9154716007944828,0,3
2083,2020-03-24 14:19:21,3.888053763432346,0,3
2084,2020-03-24 14:22:16,3.858855812857449,0,3
2085,2020-03-24 14:43:24,3.828816569359418,0,3
2086,2020-03-24 15:03:59,3.798821777706962,0,3
2087,2020-03-24 15:07:02,3.7696933234134207,0,3
2088,2020-03-24 15:16:01,3.7420289411682433,0,3
2089,2020-03-24 15:25:02,3.716345763280273,0,3
2090,2020-03-24 15:28:07,3.693019290222608,0,3
2091,2020-03-24 15:46:08,3.6723127423212674,0,3
2092,2020-03-24 15:49:08,3.6543603769779907,0,3
2093,2020-03-24 16:10:49,3.6391621329172352,0,3
2094,2020-03-24 16:47:03,3.6266194818601605,0,3
2095,2020-03-24 16:50:05,3.6165782244633533,0,3
2096,2020-03-24 17:05:49,3.6088076591745732,0,3
2097,2020-03-25 08:32:34,3.603012786747577,0,3
2098,2020-03-25 08:35:35,3.5988017948885656,0,3
2099,2020-03-25 08:38:36,3.5958608565881853,0,3
2100,2020-03-25 08:41:36,3.593930695419605,0,3
2101,2020-03-25 08:44:37,3.5927894715782625,0,3
2102,2020-03-25 08:47:37,3.592307720935958,0,3
2103,2020-03-25 08:50:38,3.5924910392324385,0,3
2104,2020-03-25 08:53:40,3.593446982526544,0,3
2105,2020-03-25 08:56:40,3.595428927608314,0,3
2106,2020-03-25 08:59:40,3.5987401764494535,0,3
2107,2020-03-25 09:02:47,3.603667893493089,0,3
2108,2020-03-25 09:11:55,3.6105726226483625,0,3
2109,2020-03-25 09:14:55,3.6197491310400025,0,3
2110,2020-03-25 09:49:03,3.6314398491615236,0,3
2111,2020-03-25 10:00:58,3.645748744704264,0,3
2112,2020-03-25 10:03:58,3.6627643749461782,0,3
2113,2020-03-25 10:19:02,3.6825252960912422,0,3
2114,2020-03-25 10:22:02,3.7049756416954978,0,3
2115,2020-03-25 10:35:01,3.729987757258641,0,3
2116,2020-03-25 10:37:52,3.75732838483529,0,3
2117,2020-03-25 10:52:55,3.7865753061157505,0,3
2118,2020-03-25 10:55:54,3.817243143945788,0,3
2119,2020-03-25 11:17:00,3.848697989607146,0,3
2120,2020-03-25 11:29:13,3.880149415582302,0,3
2121,2020-03-25 11:32:12,3.9106875601127484,0,3
2122,2020-03-25 11:51:09,3.9393445859665093,0,3
2123,2020-03-25 11:54:07,3.9651257119455963,0,3
2124,2020-03-25 12:09:12,3.9871934002513854,0,3
2125,2020-03-25 12:12:14,4.004996051273582,0,3
2126,2020-03-25 12:55:08,4.018377108717432,0,3
2127,2020-03-25 13:10:09,4.027497333585339,0,3
2128,2020-03-25 13:13:10,4.032754864044998,0,3
2129,2020-03-25 13:38:07,4.034598083463742,0,3
2130,2020-03-25 13:56:12,4.033526837541785,0,3
2131,2020-03-25 13:59:20,4.030157059240112,0,3
2132,2020-03-25 14:05:15,4.025146510225531,0,3
2133,2020-03-25 14:17:20,4.019116265162046,0,3
2134,2020-03-25 14:26:20,4.012560908785948,0,3
2135,2020-03-25 14:29:20,4.005730703707112,0,3
2136,2020-03-25 14:39:09,3.9986512313070772,0,3
2137,2020-03-25 14:42:09,3.9913766767034424,0,3
2138,2020-03-25 14:45:09,3.9840120057553783,0,3
2139,2020-03-25 14:48:10,3.9767137367425374,0,3
2140,2020-03-25 14:51:10,3.9696234938906265,0,3
2141,2020-03-25 15:03:11,3.9628549535301243,0,3
2142,2020-03-25 15:06:11,3.956422895649805,0,3
2143,2020-03-25 15:09:11,3.9503374741753507,0,3
2144,2020-03-25 15:15:12,3.944595441327275,0,3
2145,2020-03-25 15:18:12,3.9392737507274926,0,3
2146,2020-03-25 15:24:16,3.9343904927239617,0,3
2147,2020-03-25 15:27:15,3.9299348159705545,0,3
2148,2020-03-25 15:30:15,3.9258162367619605,0,3
2149,2020-03-25 15:33:15,3.9219319505044794,0,3
2150,2020-03-25 15:36:15,3.9181863633242227,0,3
2151,2020-03-25 15:40:19,3.914496492444991,0,3
2152,2020-03-25 15:43:19,3.9108154546792875,0,3
2153,2020-03-25 15:46:24,3.907119452336845,0,3
2154,2020-03-25 15:49:23,3.9033402756811117,0,3
2155,2020-03-25 15:52:24,3.8993541867173906,0,3
2156,2020-03-25 15:55:24,3.8951357752294946,0,3
2157,2020-03-25 15:58:25,3.890707623915162,0,3
2158,2020-03-25 16:01:25,3.886042194238305,0,3
2159,2020-03-25 16:04:25,3.88113485747232,0,3
2160,2020-03-25 16:10:29,3.875912349742878,0,3
2161,2020-03-25 16:13:27,3.8703168088226096,0,3
2162,2020-03-25 16:16:28,3.8643773307905462,0,3
2163,2020-03-25 16:19:29,3.8581111890125186,0,3
2164,2020-03-25 16:22:29,3.8515437606440326,0,3
2165,2020-03-25 16:25:30,3.844811107337728,0,3
2166,2020-03-25 16:28:30,3.8381048483690687,0,3
2167,2020-03-25 16:31:30,3.831534879596205,0,3
2168,2020-03-25 16:34:40,3.8251409579304028,0,3
2169,2020-03-25 16:37:42,3.8188982911068283,0,3
2170,2020-03-25 16:41:18,3.812723886956114,0,3
2171,2020-03-25 16:44:23,3.8066160006284218,0,3
2172,2020-03-25 16:47:24,3.800395399544934,0,3
2173,2020-03-25 16:50:24,3.793658514261079,0,3
2174,2020-03-25 16:53:24,3.7859655446988647,0,3
2175,2020-03-25 16:56:24,3.7768521996213202,0,3
2176,2020-03-25 16:59:25,3.7659774741394223,0,3
2177,2020-03-25 17:02:25,3.7531268180397603,0,3
2178,2020-03-25 17:05:29,3.738110394289187,0,3
2179,2020-03-25 17:08:28,3.7207578701209556,0,3
2180,2020-03-25 17:11:28,3.7009918224671665,0,3
2181,2020-03-25 17:14:32,3.6788831022485695,0,3
2182,2020-03-25 17:17:31,3.654592015486301,0,3
2183,2020-03-25 17:20:31,3.628306330903939,0,3
2184,2020-03-25 17:29:34,3.600269487311188,0,3
2185,2020-03-25 17:32:34,3.5707171163883658,0,3
2186,2020-03-25 17:35:33,3.539884352019513,0,3
2187,2020-03-25 17:38:34,3.5080281938002997,0,3
2188,2020-03-25 17:42:25,3.475455711253275,0,3
2189,2020-03-25 17:45:25,3.442449931532508,0,3
2190,2020-03-25 17:48:27,3.409248451964757,0,3
2191,2020-03-25 17:54:27,3.3759556594853564,0,3
2192,2020-03-25 17:57:27,3.342618675655558,0,3
2193,2020-03-25 18:00:27,3.3093313632621033,0,3
2194,2020-03-25 18:03:33,3.276196295026807,0,3
2195,2020-03-25 18:06:30,3.2433853891373445,0,3
2196,2020-03-25 18:09:36,3.211043291053926,0,3
2197,2020-03-25 18:23:12,3.1792995870631984,0,3
2198,2020-03-26 08:20:57,3.1482789217001823,0,3
2199,2020-03-26 08:23:57,3.1179714857237,0,3
2200,2020-03-26 08:27:02,3.088282089693905,0,3
2201,2020-03-26 08:30:03,3.05911378918438,0,3
2202,2020-03-26 08:33:05,3.030428628079733,0,3
2203,2020-03-26 08:36:04,3.0022130063882315,0,3
2204,2020-03-26 08:39:49,2.974475744770544,0,3
2205,2020-03-26 08:42:49,2.947181035045922,0,3
2206,2020-03-26 08:45:51,2.9202883081511715,0,3
2207,2020-03-26 09:00:54,2.893804225294353,0,3
2208,2020-03-26 09:03:55,2.8677935383338067,0,3
2209,2020-03-26 09:06:55,2.8423081491997237,0,3
2210,2020-03-26 09:09:55,2.817422094339868,0,3
2211,2020-03-26 09:12:55,2.7931876599688223,0,3
2212,2020-03-26 09:15:56,2.7697727275915724,0,3
2213,2020-03-26 09:18:55,2.7476287372319312,0,3
2214,2020-03-26 09:21:59,2.7272274487257313,0,3
2215,2020-03-26 09:25:00,2.7089323214394447,0,3
2216,2020-03-26 09:40:51,2.6930475715971482,0,3
2217,2020-03-26 09:43:51,2.6799633968870893,0,3
2218,2020-03-26 09:46:52,2.669983935727089,0,3
2219,2020-03-26 09:49:52,2.663281473998179,0,3
2220,2020-03-26 09:53:02,2.6597158690733007,0,3
2221,2020-03-26 09:56:02,2.6591187106627032,0,3
2222,2020-03-26 09:58:55,2.6611992454942186,0,3
2223,2020-03-26 10:01:55,2.665732155002248,0,3
2224,2020-03-26 10:04:56,2.6725661874703306,0,3
2225,2020-03-26 10:07:56,2.6814728268429975,0,3
2226,2020-03-26 10:10:56,2.6921919670530565,0,3
2227,2020-03-26 10:13:57,2.704493438894662,0,3
2228,2020-03-26 10:16:59,2.718215379994728,0,3
2229,2020-03-26 10:20:00,2.7331037085012007,0,3
2230,2020-03-26 10:23:00,2.7488405208035758,0,3
2231,2020-03-26 10:26:01,2.765123994263668,0,3
2232,2020-03-26 10:29:02,2.7818093839722877,0,3
2233,2020-03-26 10:32:04,2.7988651037062127,0,3
2234,2020-03-26 10:35:11,2.816270276050467,0,3
2235,2020-03-26 10:47:58,2.8340034313344518,0,3
2236,2020-03-26 10:51:07,2.8521265667094866,0,3
2237,2020-03-26 10:54:07,2.8707818146668487,0,3
2238,2020-03-26 10:57:05,2.890107648957077,0,3
2239,2020-03-26 11:00:05,2.910240910873547,0,3
2240,2020-03-26 11:15:16,2.9313481442430245,0,3
2241,2020-03-26 11:18:21,2.95357900500548,0,3
2242,2020-03-26 11:21:16,2.9771079078103355,0,3
2243,2020-03-26 11:27:17,3.0021631667245288,0,3
2244,2020-03-26 11:39:18,3.0289117023951206,0,3
2245,2020-03-26 11:43:09,3.0574123779835105,0,3
2246,2020-03-26 11:46:09,3.08763267878669,0,3
2247,2020-03-26 12:07:18,3.1193556352580316,0,3
2248,2020-03-26 12:10:10,3.1523022415559865,0,3
2249,2020-03-26 12:13:11,3.1860699986836067,0,3
2250,2020-03-26 12:31:12,3.2201516724309442,0,3
2251,2020-03-26 12:34:13,3.2539100868170294,0,3
2252,2020-03-26 12:59:06,3.2867683236487792,0,3
2253,2020-03-26 13:02:06,3.318197841676181,0,3
2254,2020-03-26 13:05:07,3.347783672139542,0,3
2255,2020-03-26 13:25:36,3.3751044998361053,0,3
2256,2020-03-26 13:28:48,3.3997126185678184,0,3
2257,2020-03-26 13:31:48,3.421283066514256,0,3
2258,2020-03-26 13:49:45,3.4396587438845856,0,3
2259,2020-03-26 13:52:46,3.454801453178181,0,3
2260,2020-03-26 13:55:47,3.466820545051174,0,3
2261,2020-03-26 13:58:47,3.4759308073696253,0,3
2262,2020-03-26 14:16:51,3.4825611857938235,0,3
2263,2020-03-26 14:44:40,3.4873361864897614,0,3
2264,2020-03-26 14:47:41,3.490956610150045,0,3
2265,2020-03-26 14:50:41,3.4940353740244916,0,3
2266,2020-03-26 14:53:42,3.4969852849569385,0,3
2267,2020-03-26 15:11:48,3.50004313383332,0,3
2268,2020-03-26 15:14:48,3.5033169707368357,0,3
2269,2020-03-26 15:17:48,3.506860344842198,0,3
2270,2020-03-26 15:21:43,3.5105878297767092,0,3
2271,2020-03-26 15:24:43,3.514168415370071,0,3
2272,2020-03-26 15:27:44,3.517042455986441,0,3
2273,2020-03-26 15:30:44,3.5186585784014452,0,3
2274,2020-03-26 15:54:52,3.518449706479853,0,3
2275,2020-03-26 15:57:52,3.5158256438975144,0,3
2276,2020-03-26 16:00:53,3.510165497226936,0,3
2277,2020-03-26 16:03:53,3.5009165785403376,0,3
2278,2020-03-26 16:06:54,3.4876129436791032,0,3
2279,2020-03-26 16:32:00,3.470008452130081,0,3
2280,2020-03-26 16:34:53,3.4481512833007955,0,3
2281,2020-03-26 16:37:53,3.42255530632783,0,3
2282,2020-03-26 16:40:54,3.3940680598843826,0,3
2283,2020-03-26 16:43:54,3.363815583325106,0,3
2284,2020-03-26 17:05:00,3.3330246347439925,0,3
2285,2020-03-26 17:08:00,3.3028626710017335,0,3
2286,2020-03-26 17:11:01,3.274267586834668,0,3
2287,2020-03-26 17:14:02,3.247910360002379,0,3
2288,2020-03-26 17:17:03,3.2243118713214045,0,3
2289,2020-03-26 17:29:50,3.2038086410019275,0,3
2290,2020-03-26 17:32:51,3.1865114480664545,0,3
2291,2020-03-26 17:35:51,3.172339872428971,0,3
2292,2020-03-26 17:38:51,3.1610527859412727,0,3
2293,2020-03-26 17:41:51,3.1523279162249267,0,3
2294,2020-03-26 17:59:56,3.145679559884478,0,3
2295,2020-03-27 08:25:24,3.140562559209002,0,3
2296,2020-03-27 08:28:24,3.1363909659405067,0,3
2297,2020-03-27 08:31:26,3.1325869338607433,0,3
2298,2020-03-27 08:34:26,3.1286706296068623,0,3
2299,2020-03-27 08:37:27,3.1241973831542396,0,3
2300,2020-03-27 08:40:29,3.1187816915149984,0,3
2301,2020-03-27 08:43:28,3.1121403684404054,0,3
2302,2020-03-27 08:46:28,3.104051536084514,0,3
2303,2020-03-27 08:49:32,3.0944898266629153,0,3
2304,2020-03-27 08:52:32,3.0836247537718924,0,3
2305,2020-03-27 08:55:31,3.0718096508041888,0,3
2306,2020-03-27 08:58:32,3.059435618929662,0,3
2307,2020-03-27 09:01:32,3.0468345578638036,0,3
2308,2020-03-27 09:04:32,3.0344343325006173,0,3
2309,2020-03-27 09:11:20,3.02267020967412,0,3
2310,2020-03-27 09:17:21,3.012077168260264,0,3
2311,2020-03-27 09:20:22,3.0031304300588735,0,3
2312,2020-03-27 09:23:34,2.9962536457377844,0,3
2313,2020-03-27 09:26:33,2.9918110449270348,0,3
2314,2020-03-27 09:29:28,2.99008546648168,0,3
2315,2020-03-27 09:32:31,2.991143006314036,0,3
2316,2020-03-27 09:35:29,2.9947985528771053,0,3
2317,2020-03-27 09:38:33,3.0006920615264727,0,3
2318,2020-03-27 09:41:30,3.0083917857505966,0,3
2319,2020-03-27 09:44:31,3.0174941738200527,0,3
2320,2020-03-27 09:47:31,3.0275308583530673,0,3
2321,2020-03-27 09:50:31,3.0381077582172846,0,3
2322,2020-03-27 09:53:41,3.0486711400971593,0,3
2323,2020-03-27 09:56:32,3.0586249421752463,0,3
2324,2020-03-27 09:59:37,3.0675499663156653,0,3
2325,2020-03-27 10:02:37,3.0752462255814113,0,3
2326,2020-03-27 10:05:36,3.0817251344862413,0,3
2327,2020-03-27 10:09:22,3.087235799270253,0,3
2328,2020-03-27 10:12:23,3.092261276223769,0,3
2329,2020-03-27 10:15:23,3.097406858899637,0,3
2330,2020-03-27 10:18:34,3.103306033576139,0,3
2331,2020-03-27 10:21:33,3.1106055351355515,0,3
2332,2020-03-27 10:24:28,3.119888141349641,0,3
2333,2020-03-27 10:27:28,3.1316157053008666,0,3
2334,2020-03-27 10:30:30,3.14613814785983,0,3
2335,2020-03-27 10:33:30,3.1635578255538803,0,3
2336,2020-03-27 10:36:36,3.183693064827253,0,3
2337,2020-03-27 10:39:36,3.2062352521208624,0,3
2338,2020-03-27 10:42:38,3.2307859948980138,0,3
2339,2020-03-27 10:45:37,3.2569433529424145,0,3
2340,2020-03-27 10:48:38,3.2843086282961167,0,3
2341,2020-03-27 10:51:38,3.3125307678746623,0,3
2342,2020-03-27 10:54:40,3.341302442588031,0,3
2343,2020-03-27 10:57:40,3.3703805733766785,0,3
2344,2020-03-27 11:00:40,3.3995412608039572,0,3
2345,2020-03-27 11:03:40,3.4286070324003646,0,3
2346,2020-03-27 11:06:40,3.4573863195047068,0,3
2347,2020-03-27 11:10:30,3.4856813820364607,0,3
2348,2020-03-27 11:13:32,3.5132777226502867,0,3
2349,2020-03-27 11:16:28,3.5399933480449377,0,3
2350,2020-03-27 11:19:32,3.565642234592019,0,3
2351,2020-03-27 11:22:30,3.5900733927406137,0,3
2352,2020-03-27 11:25:30,3.613159500745752,0,3
2353,2020-03-27 11:28:31,3.6348117752917446,0,3
2354,2020-03-27 11:31:31,3.6549904900577417,0,3
2355,2020-03-27 11:34:31,3.673657057681062,0,3
2356,2020-03-27 11:37:31,3.6907633419013663,0,3
2357,2020-03-27 11:43:31,3.706266749014329,0,3
2358,2020-03-27 11:46:33,3.720173407812567,0,3
2359,2020-03-27 11:49:35,3.732489844920716,0,3
2360,2020-03-27 11:52:35,3.743302817203407,0,3
2361,2020-03-27 11:55:36,3.752812875388834,0,3
2362,2020-03-27 11:58:36,3.761284473104187,0,3
2363,2020-03-27 12:01:37,3.769032462073387,0,3
2364,2020-03-27 12:04:39,3.7762893600191703,0,3
2365,2020-03-27 12:07:38,3.783243324514155,0,3
2366,2020-03-27 12:11:29,3.7899179771878018,0,3
2367,2020-03-27 12:14:29,3.7962961321719746,0,3
2368,2020-03-27 12:17:30,3.8023670737156525,0,3
2369,2020-03-27 12:20:29,3.8081690074971135,0,3
2370,2020-03-27 12:23:29,3.8137712561774038,0,3
2371,2020-03-27 12:26:30,3.8191888004748265,0,3
2372,2020-03-27 12:29:30,3.8243778121131538,0,3
2373,2020-03-27 12:32:30,3.8293071262906935,0,3
2374,2020-03-27 12:35:32,3.8339782832519944,0,3
2375,2020-03-27 12:42:47,3.8384211576131193,0,3
2376,2020-03-27 12:45:48,3.8426985328682353,0,3
2377,2020-03-27 12:48:51,3.846908451377395,0,3
2378,2020-03-27 12:51:50,3.8511029279420175,0,3
2379,2020-03-27 12:54:52,3.8552914542810637,0,3
2380,2020-03-27 13:00:52,3.8593910752117946,0,3
2381,2020-03-27 13:03:52,3.8633121771740893,0,3
2382,2020-03-27 13:06:52,3.8669379979203065,0,3
2383,2020-03-27 13:09:53,3.8701547996821777,0,3
2384,2020-03-27 13:12:53,3.872891964251343,0,3
2385,2020-03-27 13:15:53,3.875175288400855,0,3
2386,2020-03-27 13:18:53,3.8769997446868647,0,3
2387,2020-03-27 13:21:54,3.8783809401700884,0,3
2388,2020-03-27 13:24:54,3.879249191527485,0,3
2389,2020-03-27 13:27:54,3.879528257097977,0,3
2390,2020-03-27 13:30:55,3.879167143316257,0,3
2391,2020-03-27 13:34:04,3.8781103842104105,0,3
2392,2020-03-27 13:36:56,3.876376998869217,0,3
2393,2020-03-27 13:39:56,3.8740996396194536,0,3
2394,2020-03-27 13:44:08,3.871392184583481,0,3
2395,2020-03-27 13:47:08,3.868291184483695,0,3
2396,2020-03-27 13:50:09,3.8647439535104446,0,3
2397,2020-03-27 13:53:16,3.860467954063793,0,3
2398,2020-03-27 13:56:12,3.855111029153468,0,3
2399,2020-03-27 13:59:16,3.848223167543754,0,3
2400,2020-03-27 14:02:13,3.8394033908805767,0,3
2401,2020-03-27 14:05:13,3.828412781402889,0,3
2402,2020-03-27 14:08:13,3.8152334381072066,0,3
2403,2020-03-27 14:11:13,3.7999765951218336,0,3
2404,2020-03-27 14:14:13,3.7827256710679507,0,3
2405,2020-03-27 14:17:13,3.7635820520129286,0,3
2406,2020-03-27 14:20:21,3.742565188684104,0,3
2407,2020-03-27 14:23:21,3.719760193459038,0,3
2408,2020-03-27 14:26:20,3.6952885605185273,0,3
2409,2020-03-27 14:29:20,3.6694486747162998,0,3
2410,2020-03-27 14:32:20,3.6425715394681504,0,3
2411,2020-03-27 14:35:21,3.6149768941071585,0,3
2412,2020-03-27 14:38:21,3.5868505260907284,0,3
2413,2020-03-27 14:41:21,3.5583213376729788,0,3
2414,2020-03-27 14:45:08,3.5293957216939873,0,3
2415,2020-03-27 14:48:09,3.500202907723306,0,3
2416,2020-03-27 14:51:09,3.471034896881463,0,3
2417,2020-03-27 14:54:09,3.4422267808977978,0,3
2418,2020-03-27 14:57:09,3.4140429863825545,0,3
2419,2020-03-27 15:00:09,3.386650959489401,0,3
2420,2020-03-27 15:03:10,3.3601827467777667,0,3
2421,2020-03-27 15:06:09,3.334829281075045,0,3
2422,2020-03-27 15:09:10,3.310744840314854,0,3
2423,2020-03-27 15:12:10,3.2879434591591945,0,3
2424,2020-03-27 15:15:10,3.2663474315279046,0,3
2425,2020-03-27 15:18:16,3.2457253861922197,0,3
2426,2020-03-27 15:21:14,3.2258698749122843,0,3
2427,2020-03-27 15:24:22,3.206653017251128,0,3
2428,2020-03-27 15:27:26,3.1881341826923943,0,3
2429,2020-03-27 15:39:19,3.170479741869734,0,3
2430,2020-03-27 15:42:19,3.153798089047008,0,3
2431,2020-03-27 15:46:07,3.13834440082573,0,3
2432,2020-03-27 15:49:07,3.12423649493973,0,3
2433,2020-03-27 15:52:09,3.1113799977755328,0,3
2434,2020-03-27 15:55:10,3.0995316822344616,0,3
2435,2020-03-27 15:58:10,3.0884093009280873,0,3
2436,2020-03-27 16:13:11,3.0777607444975326,0,3
2437,2020-03-27 16:16:11,3.0673586075035866,0,3
2438,2020-03-27 16:19:21,3.057008139365246,0,3
2439,2020-03-27 16:22:20,3.0465572441475484,0,3
2440,2020-03-27 16:25:14,3.035861475317454,0,3
2441,2020-03-27 16:32:36,3.0249476072201515,0,3
2442,2020-03-27 16:47:11,3.014019880733344,0,3
2443,2020-03-27 16:50:11,3.0033574099811444,0,3
2444,2020-03-27 16:53:12,2.993085865688551,0,3
2445,2020-03-27 16:58:22,2.9831778606919706,0,3
2446,2020-03-27 17:10:37,2.9735103843714903,0,3
2447,2020-03-27 17:13:37,2.964002714344648,0,3
2448,2020-03-27 17:28:37,2.954616981920964,0,3
2449,2020-03-27 17:31:38,2.945316607726582,0,3
2450,2020-03-27 17:34:39,2.9361421161937855,0,3
2451,2020-03-27 17:37:41,2.927417341573026,0,3
2452,2020-03-27 17:40:41,2.919679189916714,0,3
2453,2020-03-27 17:43:42,2.913378142850121,0,3
2454,2020-03-27 17:46:43,2.9088017371425963,0,3
2455,2020-03-27 18:04:48,2.905928436707086,0,3
2456,2020-03-30 08:15:39,2.9046224464487977,0,3
2457,2020-03-30 08:18:39,2.9046825695914578,0,3
2458,2020-03-30 08:21:39,2.905937129126201,0,3
2459,2020-03-30 08:24:40,2.908247421272833,0,3
2460,2020-03-30 08:27:40,2.9114096034624577,0,3
2461,2020-03-30 08:30:41,2.9153162712594325,0,3
2462,2020-03-30 08:33:41,2.9199787967476225,0,3
2463,2020-03-30 08:36:42,2.925399848039933,0,3
2464,2020-03-30 08:39:43,2.9315335301510146,0,3
2465,2020-03-30 08:42:44,2.9384275265774953,0,3
2466,2020-03-30 08:45:44,2.9461958553642695,0,3
2467,2020-03-30 08:48:45,2.954989819812937,0,3
2468,2020-03-30 08:51:47,2.964923530020421,0,3
2469,2020-03-30 08:54:47,2.976099946090997,0,3
2470,2020-03-30 08:57:48,2.9884403692062165,0,3
2471,2020-03-30 09:00:48,3.0017976808704603,0,3
2472,2020-03-30 09:03:50,3.016081610104564,0,3
2473,2020-03-30 09:11:27,3.0312936037750546,0,3
2474,2020-03-30 09:14:27,3.0474265043583415,0,3
2475,2020-03-30 09:17:28,3.064258538193272,0,3
2476,2020-03-30 09:20:29,3.0815405170618533,0,3
2477,2020-03-30 09:23:29,3.0990174995145168,0,3
2478,2020-03-30 09:26:30,3.1167083183848447,0,3
2479,2020-03-30 09:29:31,3.134480625395291,0,3
2480,2020-03-30 09:32:31,3.1519238808051284,0,3
2481,2020-03-30 09:35:32,3.168346879916413,0,3
2482,2020-03-30 09:38:32,3.1828277922397916,0,3
