time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588775751,12.1,9,26.7,28.4,,3.84,29.1,0,3.92,0,,,0,,2.37,52.9,69.3,7.46,21.7,,,9
1588775752,12.1,9,26.7,28.4,,3.84,29.1,0,3.92,0,,,0,,2.37,52.9,69.3,7.46,21.7,,,9
1588775933,12.1,9,26.7,28.4,,3.84,29.1,0,3.93,0,,,0,,2.36,53,69.5,7.46,21.7,,,9
1588775934,12.1,9,26.7,28.4,,3.84,29.1,0,3.93,0,,,0,,2.36,53,69.5,7.46,21.7,,,9
1588776113,12.1,9,26.7,28.4,,3.84,29.1,0,3.91,0,,,0,,2.34,53,69.8,7.46,21.8,,,9
1588776113,12.1,9,26.7,28.4,,3.84,29.1,0,3.91,0,,,0,,2.34,53,69.8,7.46,21.8,,,9
1588776293,12.1,9,26.7,28.4,,3.84,29.1,0,3.92,0,,,0,,2.35,53.1,69.5,7.46,21.9,,,9
1588776294,12.1,9,26.7,28.4,,3.84,29.1,0,3.92,0,,,0,,2.35,53.1,69.5,7.46,21.9,,,9
1588776475,12.1,9,26.6,28.4,,3.84,29,0,3.92,0,,,0,,2.35,53.1,69.4,7.44,21.7,,,9
1588776475,12.1,9,26.6,28.4,,3.84,29,0,3.92,0,,,0,,2.35,53.1,69.4,7.44,21.7,,,9
1588776655,12.1,9,26.6,28.4,,3.84,29,0,3.93,0,,,0,,2.37,53.1,69.7,7.46,21.8,,,9
1588776656,12.1,9,26.6,28.4,,3.84,29,0,3.93,0,,,0,,2.37,53.1,69.7,7.46,21.8,,,9
1588776836,12.1,9,26.6,28.4,,3.83,29,0,3.91,0,,,0,,2.4,52.7,69.4,7.46,21.7,,,9
1588776836,12.1,9,26.6,28.4,,3.83,29,0,3.91,0,,,0,,2.4,52.7,69.4,7.46,21.7,,,9
1588777016,12,9,26.6,28.4,,3.84,29,0,3.89,0,,,0,,2.41,52.6,69.2,7.43,21.6,,,9
1588777017,12,9,26.6,28.4,,3.84,29,0,3.89,0,,,0,,2.41,52.6,69.2,7.43,21.6,,,9
1588777196,12,9,26.6,28.4,,3.83,29,0,3.89,0,,,0,,2.36,52.6,70.7,7.46,22,,,9
1588777197,12,9,26.6,28.4,,3.83,29,0,3.89,0,,,0,,2.36,52.6,70.7,7.46,22,,,9
1588777377,12,9,26.6,28.4,,3.84,29,0,3.89,0,,,0,,2.37,52.7,70.7,7.44,22.1,,,9
1588777377,12,9,26.6,28.4,,3.84,29,0,3.89,0,,,0,,2.37,52.7,70.7,7.44,22.1,,,9
1588777565,12,8.9,26.6,28.4,,3.84,29,0,3.91,0,,,0,,2.36,52.8,70.4,7.44,21.8,,,9
1588777566,12,8.9,26.6,28.4,,3.84,29,0,3.91,0,,,0,,2.36,52.8,70.4,7.44,21.8,,,9
1588777740,12,9,26.6,28.4,,3.83,29,0,3.91,0,,,0,,2.37,52.8,70.2,7.47,21.8,,,9
1588777741,12,9,26.6,28.4,,3.83,29,0,3.91,0,,,0,,2.37,52.8,70.2,7.47,21.8,,,9
1588777920,12,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.36,52.8,70.3,7.48,21.8,,,9
1588777921,12,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.36,52.8,70.3,7.48,21.8,,,9
1588778101,12,8.9,26.6,28.4,,3.82,29,0,3.88,0,,,0,,2.35,52.8,70.3,7.46,21.8,,,9
1588778102,12,8.9,26.6,28.4,,3.82,29,0,3.88,0,,,0,,2.35,52.8,70.3,7.46,21.8,,,9
1588778281,12,8.9,26.6,28.4,,3.83,29,0,3.91,0,,,0,,2.37,52.8,70.4,7.46,21.8,,,9
1588778282,12,8.9,26.6,28.4,,3.83,29,0,3.91,0,,,0,,2.37,52.8,70.4,7.46,21.8,,,9
1588778461,12,8.9,26.6,28.4,,3.82,29,0,3.91,0,,,0,,2.37,52.8,70.6,7.48,21.8,,,9
1588778462,12,8.9,26.6,28.4,,3.82,29,0,3.91,0,,,0,,2.37,52.8,70.6,7.48,21.8,,,9
1588778642,12,8.9,26.6,28.4,,3.82,29,0,3.91,0,,,0,,2.36,52.8,70.3,7.48,21.7,,,9
1588778643,12,8.9,26.6,28.4,,3.82,29,0,3.91,0,,,0,,2.36,52.8,70.3,7.48,21.7,,,9
1588778823,12,8.9,26.6,28.4,,3.82,29,0,3.91,0,,,0,,2.35,52.8,70.4,7.44,21.8,,,9
1588778823,12,8.9,26.6,28.4,,3.82,29,0,3.91,0,,,0,,2.35,52.8,70.4,7.44,21.8,,,9
1588779003,12,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.36,52.8,70.4,7.47,21.7,,,9
1588779004,12,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.36,52.8,70.4,7.47,21.7,,,9
1588779185,12,8.9,26.6,28.4,,3.82,29,0,3.92,0,,,0,,2.36,52.7,70.4,7.48,21.6,,,9
1588779185,12,8.9,26.6,28.4,,3.82,29,0,3.92,0,,,0,,2.36,52.7,70.4,7.48,21.6,,,9
1588779427,12,8.9,26.6,28.4,,3.81,29,0,3.89,0,,,0,,2.36,52.7,70.2,7.47,21.4,,,9
1588779428,12,8.9,26.6,28.4,,3.81,29,0,3.89,0,,,0,,2.36,52.7,70.2,7.47,21.4,,,9
1588779609,12,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.36,52.7,70.4,7.46,21.4,,,9
1588779609,12,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.36,52.7,70.4,7.46,21.4,,,9
1588779789,12,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.37,52.7,70.2,7.48,21.6,,,9
1588779969,12,8.9,26.6,28.4,,3.81,29,0,3.88,0,,,0,,2.36,52.7,70.2,7.46,21.6,,,9
1588780150,12,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.36,52.7,70.3,7.48,21.6,,,9
1588780331,11.9,8.9,26.6,28.4,,3.82,29,0,3.89,0,,,0,,2.37,52.7,70.4,7.48,21.6,,,9
1588780511,11.9,8.9,26.6,28.4,,3.82,29,0,3.87,0,,,0,,2.37,52.7,70.4,7.48,21.5,,,9
1588780692,11.9,8.9,26.6,28.4,,3.81,29,0,3.88,0,,,0,,2.36,52.7,70.6,7.48,21.8,,,9
1588780693,11.9,8.9,26.6,28.4,,3.81,29,0,3.88,0,,,0,,2.36,52.7,70.6,7.48,21.8,,,9
